REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
32;80;80674;80674;2019;F103;2.3216199990372255;49.90239995467825
32;80;80676;80676;2019;F102;2.827709989528058;49.68434997673814
32;80;80676;80676;2019;F103;2.827989988886529;49.68507990893729
32;80;80676;80676;2019;F113;2.8285399894488332;49.6850899401486
32;80;80677;80677;2019;F111;3.1022799992211474;49.9527699921726
32;80;80677;80677;2019;F121;3.1036199973320096;49.953029989539054
32;80;80677;80677;2019;F113;3.1094799929517043;49.94764994289357
32;80;80677;80677;2019;F103;3.0959599930986785;49.944609962255086
32;80;80677;80677;2019;F102;3.099119986071164;49.947279973769135
32;80;80678;80678;2019;F116;2.654419996869905;49.59129994713944
32;80;80679;80679;2019;F114;3.1595599939952965;49.98391994864205
32;80;80679;80679;2019;F113;3.168149987969648;49.98505998213324
32;80;80680;80680;2019;F111;2.6970199985259438;49.81192992151177
32;80;80681;80681;2019;F102;2.139779998653009;44.01522996148805
32;80;80685;80685;2019;F103;2.142258000928671;44.015199912928324
32;80;80685;80685;2019;F112;2.14430000090851;44.014769926615905
32;80;80685;80685;2019;F107;2.775299995634808;49.70963997390731
32;80;80685;80685;2019;F111;2.7777299947896696;49.707519948358076
32;80;80685;80685;2019;F114;2.7915099905199314;49.69679997975487
32;80;80685;80685;2019;F101;2.7994699930401716;49.69744996950251
32;80;80685;80685;2019;F103;2.7978599878985166;49.698339917500014
32;80;80685;80685;2019;F103;2.7998499864015765;49.697969951729604
32;80;80685;80685;2019;F102;2.7860699909880013;49.705089979990106
32;80;80685;80685;2019;F113;2.7764499915636955;49.6984899196306
32;80;80685;80685;2019;F113;2.782849987617963;49.70637996469432
32;80;80685;80685;2019;F120;2.794059995773315;49.697769983409174
32;80;80685;80685;2019;F121;2.777439993507807;49.705089965303834
32;80;80685;80685;2019;F121;2.800289989476375;49.696189943955
32;80;80685;80685;2019;F113;2.8014599867192205;49.69811994886139
32;80;80685;80685;2019;F117;2.791959987901859;49.6987499555984
32;80;80686;80686;2019;F102;2.386309994715673;50.017519919306444
32;80;80686;80686;2019;F113;2.3876999962730783;50.01669997582172
32;80;80687;80687;2019;F102;2.5724299907252517;49.60477998278105
32;80;80688;80688;2019;F121;1.6734699887810098;50.26742992797446
32;80;80688;80688;2019;F112;1.6732599873520149;50.26791996018438
32;80;80688;80688;2019;F102;1.6723899921043595;50.26828990979296
32;80;80688;80688;2019;F121;1.6734699887810098;50.26742992797446
32;80;80688;80688;2019;F114;1.672789996404091;50.26896997847661
32;80;80688;80688;2019;F111;1.660209987866456;50.27346999022939
32;80;80690;80690;2019;F116;2.273949994896048;49.81137991066202
32;80;80690;80690;2019;F113;2.2734699868333212;49.81194999810193
32;80;80691;80691;2019;F113;1.7132099920065333;50.13586997801375
32;80;80691;80691;2019;F116;1.712549994815745;50.136099909818775
32;80;80691;80691;2019;F102;1.712859998331601;50.136939981964595
32;80;80692;80692;2019;F102;1.7760199972798956;50.18592999565141
32;80;80692;80692;2019;F116;1.770519990679433;50.1849199099666
32;80;80692;80692;2019;F113;1.7719600009756735;50.182089920325744
32;80;80693;80693;2019;F103;2.606799994634443;49.91232992186352
32;80;80693;80693;2019;F113;2.614749992838995;49.91272991552937
32;80;80694;80694;2019;F111;2.5842099926090545;49.921689909639966
32;80;80695;80695;2019;F113;2.910219991019767;50.02945994821256
32;80;80695;80695;2019;F116;2.9154299889672326;50.02931994557411
32;80;80696;80696;2019;F102;2.318889991155569;49.81439997416207
32;80;80696;80696;2019;F103;2.313979993206908;49.81821997286566
32;80;80698;80698;2019;F102;1.995089992672074;49.847019986023064
32;80;80698;80698;2019;F102;1.9952799881512044;49.84686998082196
32;80;80698;80698;2019;F203;1.998609995506174;49.84594991902718
32;80;80699;80699;2019;F203;1.7821999933886126;49.87311990886237
32;80;80700;80700;2019;F116;1.5681399939554588;50.119629948882086
32;80;80700;80700;2019;F113;1.572039991851967;50.11839998479933
32;80;80701;80701;2019;F102;2.9321799998900437;49.85287999628662
32;80;80701;80701;2019;F116;2.928769996827702;49.853099952917034
32;80;80701;80701;2019;F102;2.9219499991721785;49.85762994542572
32;80;80702;80702;2019;F116;2.3146699882660187;49.83712993772436
32;80;80704;80704;2019;F113;2.403899997731076;49.964419973549425
32;80;80704;80704;2019;F102;2.4078899964964977;49.962839962200334
32;80;80704;80704;2019;F116;2.4070799956896187;49.962829933041036
32;80;80705;80705;2019;F116;2.512009992484599;50.12576996441115
32;80;80706;80706;2019;F111;2.130059994647846;50.046449997938424
32;80;80706;80706;2019;F113;2.144589999421706;50.04888998313901
32;80;80706;80706;2019;F103;2.141459995393536;50.05035993481722
32;80;80706;80706;2019;F117;2.1419699940586105;50.05071991109356
32;80;80708;80708;2019;F103;2.7621199925420172;49.69137997718745
32;80;80708;80708;2019;F113;2.7624499879160855;49.69399997818204
32;80;80709;80709;2019;F113;1.840969998469832;49.901539970141066
32;80;80710;80710;2019;F116;1.7291099917850876;50.0048199681471
32;80;80711;80711;2019;F121;2.1172699876186725;50.03777991392457
32;80;80711;80711;2019;F113;2.130069994302811;50.04434996448114
32;80;80711;80711;2019;F113;2.109739988077904;50.03550999772482
32;80;80711;80711;2019;F102;2.11627998915867;50.036709916668634
32;80;80711;80711;2019;F103;2.116779989250114;50.03698999250245
32;80;80713;80713;2019;F106;1.5883199977197253;50.27722997027688
32;80;80714;80714;2019;F116;1.4535599918591218;50.07479997688013
32;80;80714;80714;2019;F113;2.1606799936972636;44.07501994783914
32;80;80714;80714;2019;F102;2.160309999163977;44.07495995677976
32;80;80716;80716;2019;F203;2.159769990459749;44.07514996257265
32;80;80716;80716;2019;F103;1.950009999672334;50.131899939868546
32;80;80716;80716;2019;F113;1.9517399943105116;50.132969932198016
32;80;80716;80716;2019;F116;1.9464999985713536;50.13391996533923
32;80;80717;80717;2019;F102;2.2482899953436144;49.789889920547814
32;80;80717;80717;2019;F116;2.2538400001962704;49.790389952844315
32;80;80717;80717;2019;F103;2.254319990506503;49.78281992737252
32;80;80717;80717;2019;F113;2.248430000351359;49.78794997240934
32;80;80718;80718;2019;F116;2.212749991804117;49.93770996415733
32;80;80718;80718;2019;F116;2.2134399949387342;49.93932994353562
32;80;80718;80718;2019;F113;2.20510998997979;49.93786996149097
32;80;80718;80718;2019;F118;2.213699990943615;49.930379981254106
32;80;80718;80718;2019;F102;2.207279987710784;49.93911995314766
32;80;80718;80718;2019;F102;2.205419991784741;49.932199943663825
32;80;80721;80721;2019;F202;1.6449999944192253;50.17939992870498
32;80;80721;80721;2019;F116;1.6395499984480413;50.18494999448375
32;80;80721;80721;2019;F113;1.618459989997028;50.18284997635899
32;80;80721;80721;2019;F121;1.6397200008592103;50.18425995942654
32;80;80721;80721;2019;F103;1.617509991142855;50.18381996841149
32;80;80721;80721;2019;F116;1.6379399966680435;50.18677997234709
32;80;80722;80722;2019;F113;2.2094499973277038;49.97449993533573
32;80;80723;80723;2019;F116;2.111279998296998;49.894569966881754
32;80;80723;80723;2019;F102;2.1117799915921784;49.894399943921826
32;80;80724;80724;2019;F112;2.237179990315959;49.86079997196393
32;80;80724;80724;2019;F102;2.238979999687406;49.86074992903764
32;80;80724;80724;2019;F112;2.2410199932451436;49.86061995559597
32;80;80724;80724;2019;F111;2.2411599952022914;49.86041994213809
32;80;80724;80724;2019;F113;2.2257399992422577;49.860529981501315
32;80;80725;80725;2019;F113;2.2533199900362275;49.86766995227141
32;80;80725;80725;2019;F103;2.269429990055686;49.87287992202642
32;80;80725;80725;2019;F113;2.239729994337302;49.86783992796351
32;80;80725;80725;2019;F106;2.2652699998247985;49.86872992360661
32;80;80725;80725;2019;F121;2.2375999892986123;49.86678999212421
32;80;80725;80725;2019;F102;2.2434399888062395;49.87079999341374
32;80;80725;80725;2019;F103;2.259379987443045;49.87023995277682
32;80;80725;80725;2019;F108;2.2617399968230925;49.86596997434602
32;80;80725;80725;2019;F112;2.2589800003517375;49.87059993862987
32;80;80726;80726;2019;F113;3.0391499888855433;49.77239998775144
32;80;80726;80726;2019;F116;3.0394999903245528;49.77333993217258
32;80;80728;80728;2019;F102;1.9379499924262442;49.75737997749816
32;80;80730;80730;2019;F113;2.2196699960982595;49.90488997024665
32;80;80730;80730;2019;F111;2.217549989391663;49.90199996121126
32;80;80730;80730;2019;F112;2.2168499987030135;49.898399957661034
32;80;80730;80730;2019;F106;2.2096999983907324;49.89986993279637
32;80;80730;80730;2019;F116;2.2175800013364952;49.89777990867118
32;80;80732;80732;2019;F113;1.728829993678496;49.88387995477642
32;80;80733;80733;2019;F116;2.5781599874348067;50.0263899931882
32;80;80733;80733;2019;F113;2.5787699909869457;50.023449974560805
32;80;80734;80734;2019;F102;2.0269099978075142;49.72382993732782
32;80;80735;80735;2019;F102;2.1077099877093457;49.87422991134616
32;80;80736;80736;2019;F113;1.9046000001841183;50.011419964721995
32;80;80740;80740;2019;F113;2.3935399962053547;49.7074999112843
32;80;80743;80743;2019;F103;2.768079999311235;49.949089920149234
32;80;80746;80746;2019;F116;2.3559299960818056;50.03499995487378
32;80;80746;80746;2019;F113;2.333629998245653;50.0400199758082
32;80;80748;80748;2019;F113;3.150319988443201;49.964429988127776
32;80;80751;80751;2019;F113;2.466879999583193;49.810649915674475
32;80;80752;80752;2019;F102;2.426879995896866;49.812909923336015
32;80;80753;80753;2019;F203;2.6861499948092633;50.052539945725975
32;80;80754;80754;2019;F106;1.9483199932887778;49.823729936061675
32;80;80755;80755;2019;F102;1.930849993789325;49.74565993408992
32;80;80757;80757;2019;F102;2.0677099991303396;49.70468998464256
32;80;80758;80758;2019;F113;2.432749989831738;49.71985995545789
32;80;80759;80759;2019;F102;2.7458699885344404;49.64226991259779
32;80;80760;80760;2019;F116;1.6107499963617204;49.98871998532963
32;80;80760;80760;2019;F203;1.6114699905427508;49.989429948901936
32;80;80485;80485;2019;F102;2.1782999986006737;49.753219927300755
32;80;80762;80762;2019;F116;3.043289995093615;49.93775996219874
32;80;80762;80762;2019;F113;3.042729988009362;49.93885991982578
32;80;80763;80763;2019;F113;1.8031699945332493;50.185089970527706
32;80;80763;80763;2019;F102;1.8035599927724388;50.187079989034224
32;80;80764;80764;2019;F113;1.714079991208382;50.06540991265391
32;80;80764;80764;2019;F203;1.7152799890448842;50.06671991989191
32;80;80764;80764;2019;F116;1.713949988099996;50.065939954989695
32;80;80765;80765;2019;F113;1.682239988395462;50.03455999254675
32;80;80765;80765;2019;F102;1.6896699932065942;50.03739999608714
32;80;80765;80765;2019;F102;1.6671699941067353;50.029919940321626
32;80;80765;80765;2019;F103;1.6805699930044924;50.035079926157444
32;80;80766;80766;2019;F102;2.306949998423251;43.521869921079485
32;80;80766;80766;2019;F103;2.458889999376486;50.035559986241594
32;80;80769;80769;2019;F111;2.589479993576066;49.95794992915207
32;80;80769;80769;2019;F120;2.590629989411196;49.95789997473787
32;80;80770;80770;2019;F102;1.5164999921557223;50.082749940063756
32;80;80773;80773;2019;F102;2.487789986970821;50.00632999446794
32;80;80774;80774;2019;F102;2.546560000453975;49.91474994588562
32;80;80775;80775;2019;F116;1.6210399948008314;50.07488994987826
32;80;80775;80775;2019;F102;1.6204799922338218;50.0749999785712
32;80;80779;80779;2019;F121;1.8954999919163424;50.103469911876765
32;80;80779;80779;2019;F113;1.8952499932352234;50.10286992609474
32;80;80780;80780;2019;F102;1.553659996349452;50.11748991440709
32;80;80780;80780;2019;F103;1.5493599910632307;50.12037996668786
32;80;80782;80782;2019;F116;2.2461999911714337;49.962029975425814
32;80;80782;80782;2019;F106;2.2476699980077997;49.9624499875885
32;80;80784;80784;2019;F116;2.54890999997859;49.921929968136716
32;80;80784;80784;2019;F102;2.548599988349744;49.92236998426471
32;80;80785;80785;2019;F113;2.451749990035147;49.89622997760003
32;80;80785;80785;2019;F116;2.4507699966825935;49.9002499773197
32;80;80785;80785;2019;F103;2.4498599891164528;49.89750998230709
32;80;80786;80786;2019;F102;2.0962199941278623;49.76177992161758
32;80;80788;80788;2019;F102;1.8461899936490884;49.931669935443146
32;80;80790;80790;2019;F113;2.8190699889208584;49.667429975335395
32;80;80790;80790;2019;F116;2.822549991898135;49.66642995738475
32;80;80791;80791;2019;F111;2.2336999881240143;49.84034999192582
32;80;80791;80791;2019;F113;2.2276599978792935;49.84552998907708
32;80;80791;80791;2019;F102;2.230479999301863;49.84199991568076
32;80;80793;80793;2019;F116;2.1971199977317792;50.01253992767086
32;80;80793;80793;2019;F103;2.1983999886221395;50.01312991784001
32;80;80793;80793;2019;F102;2.191839994086239;50.007599912183395
32;80;80793;80793;2019;F116;2.200549997262874;50.012369951853394
32;80;80795;80795;2019;F111;2.087419988254671;50.02227997658886
32;80;80795;80795;2019;F103;2.0885099961897624;50.02081991083555
32;80;80797;80797;2019;F111;2.5371199894091143;49.788979945144575
32;80;80798;80798;2019;F113;2.313189997030586;50.00172996744712
32;80;80798;80798;2019;F116;2.318779990399753;49.99937994525397
32;80;80798;80798;2019;F120;2.315359998614646;49.99123992238931
32;80;80798;80798;2019;F113;2.3247599956051426;49.997429915857644
32;80;80799;80799;2019;F113;2.514799991034723;49.87247991301141
32;80;80799;80799;2019;F113;2.5189699910405223;49.86984998885922
32;80;80799;80799;2019;F114;2.517199991992994;49.86472991836332
32;80;80799;80799;2019;F121;2.525559997349449;49.86618992077683
32;80;80799;80799;2019;F102;2.5272499959722334;49.865249946051016
32;80;80799;80799;2019;F103;2.5173299997419907;49.869649921780194
32;80;80799;80799;2019;F116;2.5167899969631233;49.86823995000578
32;80;80799;80799;2019;F112;2.5149399956116394;49.86828993463361
32;80;80800;80800;2019;F116;1.8313099886581083;49.87013991157072
32;80;80800;80800;2019;F113;1.830199990444494;49.868709912730154
32;80;80802;80802;2019;F102;3.0977299989242115;49.97539996715833
32;80;80802;80802;2019;F111;3.0979499925684433;49.97405998147524
32;80;80803;80803;2019;F113;2.7324799911650435;49.708349932672945
32;80;80804;80804;2019;F103;2.0147599872919386;50.060869967525214
32;80;80805;80805;2019;F203;2.463029992403912;49.65413992987754
32;80;80805;80805;2019;F116;2.463279994523881;49.654329920073
32;80;80806;80806;2019;F113;1.6917799915404361;50.31696993855358
32;80;80807;80807;2019;F113;2.6103199885352266;49.96278998717408
32;80;80807;80807;2019;F102;2.6113399987689103;49.96069992133938
32;80;80808;80808;2019;F111;1.8250799930588244;50.28767998895586
32;80;80808;80808;2019;F113;1.8260899983586631;50.286659914808965
32;80;80809;80809;2019;F116;1.6742399975613946;50.010599931887754
32;80;80809;80809;2019;F102;1.6918799933438708;50.011559939618884
32;80;80809;80809;2019;F113;1.6807299882685076;50.00748992638542
32;80;80811;80811;2019;F113;2.986569994985843;49.766539923098115
32;80;80814;80814;2019;F116;2.6949399926581643;49.800939916285095
32;80;80815;80815;2019;F102;1.7549099900343812;50.31477991570251
32;80;80815;80815;2019;F102;1.7628099950503717;50.30695999362331
32;80;80815;80815;2019;F113;1.757569994326275;50.31548999288855
32;80;80815;80815;2019;F103;1.7563999935827699;50.3146499338404
32;80;80819;80819;2019;F102;2.2529999876071107;50.03447990940625
32;80;80819;80819;2019;F111;2.2533399884316667;50.03438991443744
32;80;80820;80820;2019;F103;2.5244900004414497;50.013389942877545
32;80;80820;80820;2019;F116;2.5239399907104763;50.00973999493193
32;80;80824;80824;2019;F102;2.6137699996851134;49.84414995689633
32;80;80826;80826;2019;F113;1.4921399967756221;50.10856993640149
32;80;80826;80826;2019;F102;1.4929799887448214;50.108869934696756
32;80;80826;80826;2019;F116;1.4946399938413615;50.10939996460988
32;80;80827;80827;2019;F121;1.5391699933248213;50.065879963937604
32;80;80832;80832;2019;F113;2.010759998511615;50.18443993038206
32;80;80834;80834;2019;F113;1.5244599938292493;50.05992993642323
32;80;80834;80834;2019;F102;1.5216200013110164;50.06064994381336
32;80;80834;80834;2019;F116;1.5214300023133491;50.06082991744639
32;80;80835;80835;2019;F111;2.1016299878290656;49.97538998613737
32;80;80836;80836;2019;F203;1.7886699943431945;50.088679947761555
32;80;80836;80836;2019;F102;1.7865899970343937;50.0876299586744
32;80;80001;80001_0101;2019;F112;1.8412999940612569;50.10703996135952
32;80;80001;80001_0102;2019;F112;1.833499990200375;50.1011399282505
32;80;80001;80001_0401;2019;F114;1.841189993150718;50.10640992708329
32;80;80001;80001_0201;2019;F120;1.8323199906643879;50.09660999771012
32;80;80001;80001_0102;2019;F112;1.8297199920364138;50.10595999478615
32;80;80001;80001_0301;2019;F111;1.8265100005245911;50.11855996481781
32;80;80001;80001_0201;2019;F112;1.8242799974837005;50.104209996964606
32;80;80001;80001_0501;2019;F113;1.8602899901485974;50.10174995844811
32;80;80001;80001_0501;2019;F102;1.8481799913924843;50.10294998345224
32;80;80003;80003;2019;F121;2.52615999249528;50.06973997212876
32;80;80008;80008;2019;F102;1.6060999895768486;50.03412995637224
32;80;80009;80009;2019;F107;1.996949989536114;50.0804799627619
32;80;80009;80009;2019;F107;1.9980499954694149;50.081009988087125
32;80;80010;80010;2019;F107;2.371019995076039;49.757139980844386
32;80;80010;80010;2019;F114;2.355559987848158;49.74359994842779
32;80;80011;80011;2019;F121;2.195609991539547;49.926389995230096
32;80;80013;80013;2019;F102;1.9523999941574217;49.965709963344715
32;80;80016;80016_0201;2019;F112;2.660389999508929;49.99884995394908
32;80;80016;80016_0101;2019;F111;2.6457999886914316;49.99616993781381
32;80;80016;80016_0201;2019;F121;2.6566999869022028;50.00049993118892
