REG;DEP;DEPCOM;DCIRIS;AN;TYPEQU;lng;lat
27;39;39198;39198_0108;2019;A122;5.469930147089841;47.08436596898608
27;39;39526;39526;2019;E102;5.424439997636351;47.04221996389461
27;39;39097;39097_0103;2019;E109;5.919789987898044;46.74254994802322
27;39;39198;39198_0106;2019;E108;5.487969991272914;47.09640992525147
27;39;39009;39009;2019;E109;5.923439994623366;46.85966992179539
27;39;39097;39097_0104;2019;E109;5.910159990416715;46.74938997201396
27;39;39129;39129;2019;E109;5.944899988424629;46.65584996582036
27;39;39126;39126;2019;E109;5.961049987553872;46.60475994145436
27;39;39487;39487;2019;E109;5.951219995633591;46.57485993976297
27;39;39367;39367;2019;E109;6.017249990420309;46.54058991539891
27;39;39368;39368_0101;2019;E109;6.02205999345045;46.53025999494265
27;39;39013;39013;2019;E109;5.764769988160522;46.91246993476312
27;39;39434;39434;2019;E109;5.6962599928646025;46.84134992825036
27;39;39489;39489;2019;E109;5.640619995286886;46.82285991654653
27;39;39199;39199;2019;E109;5.597629990679218;46.76105991496816
27;39;39300;39300_0102;2019;E108;5.550819987650943;46.66843992741186
27;39;39173;39173;2019;E109;5.386859996684603;46.5351399547915
27;39;39475;39475;2019;E109;5.334319996232009;46.434759989602775
27;39;39451;39451;2019;E109;5.72485998512084;47.152769948293006
27;39;39396;39396;2019;E109;5.658849993314528;47.15016992428839
27;39;39370;39370;2019;E108;5.800749991841015;46.97680999322679
27;39;39350;39350;2019;E109;5.636299986425337;47.03617991530012
27;39;39478;39478_0104;2019;E109;5.860149997113553;46.38999998109448
27;39;39198;39198_0106;2019;F303;5.494744883208529;47.09530459523742
27;39;39198;39198_0107;2019;F303;5.490063430320543;47.08821658038901
27;39;39228;39228;2019;F303;6.073308458643425;46.65888479720862
27;39;39300;39300_0107;2019;F303;5.556146694235371;46.67349368611156
27;39;39300;39300_0107;2019;F303;5.5555890765731135;46.67453015687849
27;39;39300;39300_0107;2019;F303;5.557355239223945;46.67372439597687
27;39;39333;39333;2019;F303;5.7250654221991;46.42917526582626
27;39;39368;39368_0101;2019;F303;6.020882502342113;46.52334034282706
27;39;39434;39434;2019;F303;5.703230818458094;46.83626312030006
27;39;39470;39470;2019;F303;6.058210250113637;46.48387864040371
27;39;39478;39478_0101;2019;F303;5.863459878695061;46.38771502398383
27;39;39097;39097_0102;2019;F303;5.90633113807946;46.74865603203461
27;39;39013;39013;2019;F307;5.774709988895708;46.90259997491914
27;39;39016;39016;2019;F307;5.569609991067672;46.39360998391639
27;39;39097;39097_0102;2019;F307;5.9075399941672195;46.746509936578754
27;39;39154;39154;2019;F307;5.751099993976454;46.576279986292676
27;39;39160;39160;2019;F307;5.452669994402157;46.80334991459117
27;39;39173;39173;2019;F307;5.3912699899345045;46.53166999198276
27;39;39190;39190;2019;F307;5.743259993652335;47.15492993248311
27;39;39198;39198_0105;2019;F307;5.492799986968973;47.09016997818851
27;39;39228;39228;2019;F307;6.0741499924351645;46.659819925558345
27;39;39233;39233;2019;F307;5.453359987068311;47.08024994983723
27;39;39246;39246;2019;F307;5.683579984713338;47.20518991342878
27;39;39300;39300_0107;2019;F307;5.555189989008404;46.67441995208328
27;39;39333;39333;2019;F307;5.727799996116447;46.432239927186714
27;39;39365;39365;2019;F307;5.602679991016349;46.980389918586596
27;39;39368;39368_0101;2019;F307;6.0216499934494285;46.52097998065641
27;39;39434;39434;2019;F307;5.710229991487754;46.838049968973394
27;39;39500;39500;2019;F307;5.877209998115671;46.93673997525315
27;39;39478;39478_0102;2019;F307;5.864949994552084;46.38644991295743
27;39;39491;39491;2019;F307;5.792399993747405;46.4005999799178
27;39;39397;39397;2019;F307;5.614589986894039;46.52267996739157
27;39;39475;39475;2019;F307;5.342479984085476;46.43765991910892
27;39;39018;39018;2019;F307;5.481049998228295;46.29321997003778
27;39;39198;39198_0113;2019;F307;5.47105998606254;47.077819983444044
27;39;39198;39198_0105;2019;F307;5.496779990496383;47.07331993313763
27;39;39297;39297;2019;F307;5.934809991529271;46.462629978707845
27;39;39367;39367;2019;F307;6.015339989196634;46.53537992894145
27;39;39205;39205;2019;F307;5.604329993723221;47.12542998158947
27;39;39059;39059;2019;F307;6.140339992539142;46.53611996257493
27;39;39510;39510;2019;F307;5.912039990460931;46.370349973512745
27;39;39306;39306;2019;F307;5.540949987800662;46.64578991531264
27;39;39408;39408;2019;F307;5.703979988411666;46.58603998565681
27;39;39391;39391;2019;F307;6.046529987002019;46.77902996971424
27;39;39360;39360;2019;F307;5.519819986387354;47.21676993631077
27;39;39356;39356;2019;F307;5.781249989690616;46.7082299921795
27;39;39327;39327;2019;F307;5.520749991279555;46.662219936802266
27;39;39270;39270;2019;F307;5.489639986555198;47.1406399138581
27;39;39201;39201;2019;F307;5.77850998876073;46.6557999736286
27;39;39183;39183;2019;F307;5.813179997392903;46.75188995529806
27;39;39146;39146;2019;F307;5.499479990631999;46.65734991058467
27;39;39131;39131;2019;F307;5.902129986258469;46.60393996704919
27;39;39056;39056;2019;F307;5.443369991162631;46.7390599158316
27;39;39030;39030;2019;F307;5.502239996009899;47.124829942738224
27;39;39128;39128;2019;F307;5.408189995007078;46.96840999565633
27;39;39331;39331;2019;F307;6.125679989386093;46.79148993839442
27;39;39470;39470;2019;F307;6.060129992982698;46.4860199561565
27;39;39422;39422;2019;F307;5.555229996543007;46.7310399446281
27;39;39582;39582;2019;F307;5.607749993734656;46.750949967162164
27;39;39508;39508;2019;F307;5.562549993012243;46.82624991117005
27;39;39485;39485;2019;F307;5.452799987797916;46.393569972938764
27;39;39362;39362;2019;F307;5.532419985742909;46.68080995672195
27;39;39001;39001;2019;F307;5.363889988999927;47.0716599422784
27;39;39101;39101;2019;F307;5.435379993789496;47.106469964627564
27;39;39193;39193;2019;F307;5.502289996820087;46.95014995415859
27;39;39476;39476;2019;F307;5.330469985746688;47.03202992385827
27;39;39573;39573;2019;F307;5.497619987225724;47.04572995727861
27;39;39579;39579;2019;F307;5.737669983349028;46.299629911307626
27;39;39547;39547;2019;F307;5.737769990026736;46.35646993102627
27;39;39177;39177;2019;F307;5.660599990638006;46.68797998282583
27;39;39526;39526;2019;F307;5.416619987213066;47.0565199257134
27;39;39300;39300_0107;2019;F305;5.55429705945472;46.67642171264791
27;39;39198;39198_0106;2019;F305;5.490921825237284;47.0952549937629
27;39;39478;39478_0101;2019;F305;5.863415187293444;46.3911146644036
27;39;39013;39013;2019;F304;5.774340630756516;46.902621126277694
27;39;39013;39013;2019;F304;5.775110930088641;46.90364907776469
27;39;39041;39041;2019;F304;5.647613756453532;46.70856388366025
27;39;39097;39097_0102;2019;F304;5.907332341305936;46.746474198537825
27;39;39198;39198_0105;2019;F304;5.488115356795924;47.08931332526718
27;39;39300;39300_0107;2019;F304;5.555731978870442;46.67426814626884
27;39;39300;39300_0107;2019;F304;5.5536566980144295;46.67605561790772
27;39;39333;39333;2019;F304;5.7263954283416005;46.43129058330355
27;39;39368;39368_0101;2019;F304;6.022795566709119;46.52059286144048
27;39;39434;39434;2019;F304;5.708891593036418;46.836368861722676
27;39;39478;39478_0102;2019;F304;5.865252874868891;46.38604628937349
27;39;39500;39500;2019;F304;5.8764513416357635;46.93750959108456
27;39;39283;39283;2019;B316;5.67199998691341;46.32499992097943
27;39;39434;39434;2019;B316;5.686773117543964;46.838510452587514
27;39;39300;39300_0102;2019;B316;5.53981362931392;46.674041270405915
27;39;39300;39300_0103;2019;B316;5.5710299988161;46.67038998684545
27;39;39300;39300_0106;2019;B316;5.572139985188058;46.67994991530922
27;39;39198;39198_0104;2019;B316;5.4892743008601395;47.085635426139525
27;39;39405;39405;2019;B316;5.494999997099552;47.01999998859788
27;39;39198;39198_0109;2019;B316;5.496379988481532;47.08590992642953
27;39;39150;39150;2019;B316;5.454829992634947;47.064379984460814
27;39;39198;39198_0101;2019;B316;5.506769995311638;47.108749976404226
27;39;39198;39198_0115;2019;B316;5.503179985342969;47.09763995356747
27;39;39198;39198_0107;2019;B316;5.480999993673613;47.088999963893805
27;39;39198;39198_0115;2019;B316;5.499999987627412;47.097999988818295
27;39;39233;39233;2019;B316;5.462199995071287;47.08016894048472
27;39;39500;39500;2019;B316;5.885818912467887;46.924280645266634
27;39;39500;39500;2019;B316;5.8739999935842615;46.948999961401036
27;39;39500;39500;2019;B316;5.8739999935842615;46.948999961401036
27;39;39128;39128;2019;B316;5.397999993759921;46.97099991311307
27;39;39022;39022;2019;B316;5.409342287829769;46.95812652779007
27;39;39154;39154;2019;B316;5.753999993105861;46.57699996156726
27;39;39154;39154;2019;B316;5.746944519223911;46.57698398642836
27;39;39154;39154;2019;B316;5.750999992128005;46.574999928808126
27;39;39201;39201;2019;B316;5.776999992166448;46.657999996493814
27;39;39056;39056;2019;B316;5.456999988344025;46.74599992660263
27;39;39056;39056;2019;B316;5.449999988174716;46.744999927009104
27;39;39017;39017;2019;B316;5.522929888685373;46.775500562207355
27;39;39487;39487;2019;B316;5.95599999225821;46.57199994724023
27;39;39487;39487;2019;B316;5.953549989977327;46.58014992368441
27;39;39475;39475;2019;B316;5.342999992045346;46.441999929477404
27;39;39491;39491;2019;B316;5.7929999873735945;46.40299995578537
27;39;39286;39286;2019;B316;5.778279988462312;46.38109994797473
27;39;39478;39478_0103;2019;B316;5.8617674729586975;46.38322067574143
27;39;39478;39478_0106;2019;B316;5.839459992063827;46.37944995480117
27;39;39478;39478_0106;2019;B316;5.829399988909855;46.38087999305543
27;39;39478;39478_0106;2019;B316;5.834919994867507;46.380379970839655
27;39;39582;39582;2019;B316;5.6142840436306445;46.75719551618048
27;39;39199;39199;2019;B316;5.5989999951265945;46.76299997739854
27;39;39059;39059;2019;B316;6.134709997424169;46.530159995697296
27;39;39470;39470;2019;B316;6.064228793832285;46.47879459754489
27;39;39470;39470;2019;B316;6.064228793832285;46.47879459754489
27;39;39470;39470;2019;B316;6.0549999869186575;46.485999986895614
27;39;39508;39508;2019;B316;5.567859993853729;46.82825993386089
27;39;39310;39310;2019;B316;5.581557495980741;46.80755724909719
27;39;39533;39533;2019;B316;5.574289997244262;46.82591996944202
27;39;39124;39124;2019;B316;5.476999988564954;46.845999933451836
27;39;39333;39333;2019;B316;5.720669992057145;46.43909995441566
27;39;39397;39397;2019;B316;5.61071998524835;46.52085992755811
27;39;39397;39397;2019;B316;5.604999994825937;46.532999942989306
27;39;39097;39097_0104;2019;B316;5.906999994080821;46.748999956700786
27;39;39097;39097_0104;2019;B316;5.916169989663645;46.739529920876095
27;39;39097;39097_0102;2019;B316;5.905669990792903;46.74857996007542
27;39;39097;39097_0104;2019;B316;5.919999995681911;46.7459999300446
27;39;39370;39370;2019;B316;5.808819989108923;46.97950997978824
27;39;39037;39037;2019;B316;5.581999996692175;46.981999952323775
27;39;39365;39365;2019;B316;5.607559987606612;46.98100990928878
27;39;39470;39470;2019;B316;6.027999990100661;46.50099998779935
27;39;39367;39367;2019;B316;6.016259988595702;46.54873998513899
27;39;39476;39476;2019;B316;5.337999995430951;47.02499992357126
27;39;39526;39526;2019;B316;5.417809997315119;47.041619998306494
27;39;39526;39526;2019;B316;5.420999985121386;47.043999958603756
27;39;39526;39526;2019;B316;5.426659991033831;47.046819948786236
27;39;39411;39411;2019;B316;5.5798399861012005;46.67305995157843
27;39;39362;39362;2019;B316;5.526186158635169;46.66951742779548
27;39;39411;39411;2019;B316;5.576999987753946;46.66799994220012
27;39;39362;39362;2019;B316;5.537999997689377;46.67399998348074
27;39;39013;39013;2019;B316;5.770409988063652;46.91061996966511
27;39;39013;39013;2019;B316;5.7569999962318565;46.914999991900466
27;39;39235;39235;2019;B316;5.759509992066057;47.15194992286647
27;39;39024;39024;2019;B316;5.5886199862603885;47.13450992216426
27;39;39396;39396;2019;B316;5.6637499890432705;47.14918992355788
27;39;39462;39462;2019;B316;5.5407546431448305;47.117552701547254
27;39;39462;39462;2019;B316;5.5627099842981;47.126734618421196
27;39;39451;39451;2019;B316;5.7269999843316395;47.15099993933465
27;39;39434;39434;2019;B316;5.696999995746514;46.84799991841189
27;39;39526;39526;2019;D502;5.414085632878917;47.04499123188456
27;39;39434;39434;2019;D502;5.704040696691112;46.83824338502591
27;39;39470;39470;2019;D502;6.064986673362857;46.48222307808532
27;39;39198;39198_0107;2019;D502;5.4862438272598135;47.08893141483577
27;39;39198;39198_0106;2019;D502;5.48383423510209;47.093933966163696
27;39;39198;39198_0107;2019;D502;5.488812780348193;47.088079400841444
27;39;39478;39478_0101;2019;D502;5.865055423783865;46.393804854269206
27;39;39300;39300_0103;2019;D502;5.559958484782885;46.67188038236469
27;39;39300;39300_0103;2019;D502;5.559958484782885;46.67188038236469
27;39;39300;39300_0103;2019;D502;5.559958484782885;46.67188038236469
27;39;39300;39300_0105;2019;D502;5.569536618629582;46.680247369195165
27;39;39286;39286;2019;D502;5.778781393487395;46.38410345901682
27;39;39128;39128;2019;D502;5.408365190840701;46.96847704702388
27;39;39441;39441;2019;D502;6.030674978061699;46.463247382293
27;39;39333;39333;2019;D502;5.726959299485284;46.43165616436701
27;39;39198;39198_0112;2019;D502;5.463070718849982;47.0680944974952
27;39;39235;39235;2019;D502;5.7585505658920315;47.151600663295994
27;39;39198;39198_0113;2019;D502;5.469657870295952;47.07629399229604
27;39;39305;39305;2019;D502;5.557973733649607;47.0265870062328
27;39;39193;39193;2019;D502;5.501663293653891;46.95523292497085
27;39;39300;39300_0102;2019;D502;5.5548625181034454;46.67130917478629
27;39;39487;39487;2019;D502;5.960472806120704;46.57555061023605
27;39;39154;39154;2019;D502;5.7538268732556155;46.57504592523156
27;39;39368;39368_0103;2019;D502;6.023549259432323;46.52890924920345
27;39;39097;39097_0104;2019;D502;5.909175249273;46.7473683599063
27;39;39335;39335;2019;D502;5.523606295868096;47.19779050068753
27;39;39475;39475;2019;D502;5.340560291425165;46.43946396999399
27;39;39368;39368_0101;2019;D502;6.0213307062140915;46.52041982032021
27;39;39198;39198_0105;2019;F306;5.489203569743007;47.092133139771875
27;39;39300;39300_0103;2019;F306;5.568851367217151;46.67158547508361
27;39;39476;39476;2019;D231;5.333377583456116;47.03653668863157
27;39;39501;39501;2019;D231;5.45572534273751;47.12556006699266
27;39;39235;39235;2019;D231;5.764020708115716;47.14962680895602
27;39;39368;39368_0101;2019;D231;6.021861399572061;46.5201335710118
27;39;39462;39462;2019;D231;5.560710471950493;47.12882663518104
27;39;39300;39300_0103;2019;D231;5.565041591803148;46.672334717392275
27;39;39475;39475;2019;D231;5.341101717288009;46.44039336266134
27;39;39475;39475;2019;D231;5.341101717288009;46.44039336266134
27;39;39405;39405;2019;D231;5.494933113924351;47.01983902314746
27;39;39198;39198_0000;2019;D231;5.4951787847542395;47.0972696947705
27;39;39397;39397;2019;D231;5.609256637033839;46.52557045789106
27;39;39128;39128;2019;D231;5.413519117570551;46.967762533343524
27;39;39415;39415;2019;D231;5.34095366138587;46.93561911603993
27;39;39478;39478_0101;2019;D233;5.86930203018381;46.3960579910696
27;39;39198;39198_0110;2019;D233;5.49651877006564;47.07045122760231
27;39;39435;39435;2019;D233;5.6887586874607;46.57621070805434
27;39;39391;39391;2019;D233;6.047066580084156;46.77790039765245
27;39;39470;39470;2019;D233;6.070365377943539;46.46210445725469
27;39;39059;39059;2019;D233;6.108794686242864;46.521673009192035
27;39;39059;39059;2019;D233;6.108794686242864;46.521673009192035
27;39;39367;39367;2019;D233;6.019457404896035;46.56134762353089
27;39;39169;39169;2019;D233;5.539220423472553;46.659508426125235
27;39;39462;39462;2019;D233;5.560710471950493;47.12882663518104
27;39;39462;39462;2019;D233;5.560710471950493;47.12882663518104
27;39;39233;39233;2019;D233;5.45728523047337;47.082891588458985
27;39;39470;39470;2019;D233;6.059149308010344;46.48633908345396
27;39;39198;39198_0101;2019;D233;5.500960820909862;47.10738115458653
27;39;39435;39435;2019;D233;5.6887586874607;46.57621070805434
27;39;39470;39470;2019;D233;6.070365377943539;46.46210445725469
27;39;39030;39030;2019;D233;5.505039596645351;47.12589591014165
27;39;39128;39128;2019;D233;5.4159956035966355;46.96807854805219
27;39;39128;39128;2019;D233;5.4159956035966355;46.96807854805219
27;39;39198;39198_0000;2019;D233;5.498216906327613;47.095381384586645
27;39;39335;39335;2019;D233;5.52146250081009;47.200181628931425
27;39;39500;39500;2019;D233;5.877664362563099;46.94047209612497
27;39;39233;39233;2019;D233;5.45541392776209;47.07901219960904
27;39;39233;39233;2019;D233;5.45541392776209;47.07901219960904
27;39;39097;39097_0102;2019;D233;5.903252216535574;46.74872806478645
27;39;39097;39097_0102;2019;D233;5.906225882883778;46.74980127127979
27;39;39032;39032;2019;D233;5.851720779521915;46.38769213710215
27;39;39300;39300_0106;2019;D233;5.556061268994796;46.67777058712374
27;39;39300;39300_0107;2019;D233;5.549823020575444;46.674010949123726
27;39;39300;39300_0107;2019;D233;5.549823020575444;46.674010949123726
27;39;39198;39198_0107;2019;D233;5.486878113073678;47.089595859657265
27;39;39177;39177;2019;D233;5.658414721421772;46.68989493789111
27;39;39198;39198_0108;2019;D233;5.480656069634164;47.08913047969539
27;39;39478;39478_0101;2019;D233;5.86930203018381;46.3960579910696
27;39;39300;39300_0107;2019;D233;5.552695480424085;46.67491649183755
27;39;39300;39300_0107;2019;D233;5.555037589783971;46.67626521815936
