idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-760401;pr;m;v;0;145;1000.0;6;239000;;;0;0;0;0;D;158;44.72078;3.28212;Oui;1.0;;;False;0;D;2006.0;;;;False;;;;;Fioul;;;m;n;-822.0;m;2020-04;48009;0000;480090000;Z;Z;4800900;48000;76;48;;;;;;;1648.28
ag120033-236590819;pr;m;v;0;200;1000.0;6;35000;;;0;0;0;0;VI;;44.70337;3.38855;Oui;;;;True;0;;;;;;;;;;;;;;a;n;-828.0;m;2020-04;48188;0000;481880000;Z;Z;4818800;48000;76;48;;;;;;;175.0
hektor-124_groupe-mercure-35924;pr;m;v;0;340;1540.0;13;399000;;;0;0;5;0;F;418.8;44.72039;3.8615;Non;2.0;;;False;Sud;D;;5.0;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;48080;0000;480800000;Z;Z;4808000;48102;76;48;;;;;;;1173.53
immo-facile-35575314;pr;m;v;0;60;434.0;5;59000;;;0;0;1;0;E;323;44.48105;3.16883;Oui;;;;True;0;A;;1.0;;;False;;;;;Électrique;;Individuel;a;n;-808.0;m;2020-03;48156;0000;481560000;Z;Z;4815600;48000;76;48;;;;;;;983.33
orpi-1-041909E1KEDB;pr;a;v;1;44;;2;79900;;;0;0;0;1;D;225;44.55139;3.29239;Oui;2.0;;;;0;C;;;;;;;;40.0;200.0;;;Individuel;a;n;-808.0;a;2020-03;48092;0101;480920101;H;H;4809201;48201;76;48;10.72;6.0;0.071;10.75;7.0;0.071;1815.91
157243845;pr;m;v;0;122;;6;120000;;;524;0;0;0;0;;44.55013;3.28989;Oui;;;;;0;;;;;;;;;;;;;;a;n;0.0;m;2020-03;48092;0101;480920101;H;H;4809201;48201;76;48;;;;;;;983.61
iad-france-622120;pr;m;v;0;120;250.0;4;89000;;;0;0;0;0;VI;;44.72092;3.28416;Oui;2.0;;;False;0;VI;1850.0;;;;False;;;;;Fioul;Radiateur;;m;n;-808.0;m;2020-03;48009;0000;480090000;Z;Z;4800900;48000;76;48;;;;;;;741.67
157711873;pr;m;v;0;174;;4;260000;;;1080;0;0;0;D;210;44.28089;3.22906;Oui;;;;;0;E;;;;;;;;;;;;;a;n;3.0;m;2020-03;48094;0000;480940000;Z;Z;4809400;48000;76;48;;;;;;;1494.25
iad-france-757333;pr;m;v;0;174;110.0;4;260000;;;0;0;0;0;D;210.0;44.28043;3.23212;Oui;1.0;;;False;0;E;;;;;False;;;;;Fioul;Radiateur;;m;n;-808.0;m;2020-03;48094;0000;480940000;Z;Z;4809400;48000;76;48;;;;;;;1494.25
immo-facile-35626385;pr;m;v;0;121;1845.0;5;160000;;;0;0;1;0;VI;;44.28099;3.14494;Oui;;;;True;0;VI;;1.0;;;False;;;;;;;Individuel;a;n;-808.0;m;2020-03;48094;0000;480940000;Z;Z;4809400;48000;76;48;;;;;;;1322.31
hektor-124_groupe-mercure-37276;pr;m;v;0;210;600.0;7;435000;;;0;0;0;3;G;519;44.34056;3.21676;Non;2.0;;2.0;False;0;D;;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;-808.0;m;2020-03;48094;0000;480940000;Z;Z;4809400;48000;76;48;;;;;;;2071.43
hektor-pierresdesceven-813;pr;m;v;0;300;1391.0;10;389000;;;0;0;0;8;E;277;44.37077;3.52673;Non;4.0;;5.0;False;Sud;E;;8.0;2.0;;;;;;;Fioul;Radiateur;;a;n;-808.0;m;2020-03;48146;0000;481460000;Z;Z;4814600;48000;76;48;;;;;;;1296.67
ag120033-243397477;pr;m;v;0;90;350.0;5;220000;;;0;1;1;0;VI;;44.30571;3.32966;Non;1.0;;1.0;True;0;;;;;;;;;;;;;;a;n;-808.0;m;2020-03;48088;0000;480880000;Z;Z;4808800;48000;76;48;;;;;;;2444.44
apimo-3711689;pr;m;v;0;51;;4;94000;;;0;0;0;0;0;;44.46797;3.22906;Oui;;;;;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;-808.0;m;2020-03;48034;0000;480340000;Z;Z;4803400;48101;76;48;7.14;1.0;0.046;7.14;1.0;0.046;1843.14
hektor-pierresdesceven-784;pr;m;v;0;150;20000.0;6;241500;;;0;0;1;0;VI;;44.29124;3.86818;Non;2.0;;;False;Est;VI;;2.0;;;;;;;;;Radiateur;;a;n;-808.0;m;2020-03;48152;0000;481520000;Z;Z;4815200;48000;76;48;;;;;;;1610.0
orpi-1-041909E1JMQC;pr;m;v;0;95;1200.0;4;182000;;;0;0;0;1;0;;44.46846;3.34216;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;48039;0000;480390000;Z;Z;4803900;48000;76;48;10.33;1.0;0.065;10.33;1.0;0.065;1915.79
ag120033-242185720;pr;m;v;0;90;10.0;4;35500;;;0;1;1;0;VI;;44.59569;3.30223;Oui;1.0;;;True;0;;;1.0;;;;;;;;;;;a;n;-808.0;m;2020-03;48168;0000;481680000;Z;Z;4816800;48000;76;48;;;;;;;394.44
hektor-124_groupe-mercure-36946;pr;m;v;0;480;2400.0;15;480000;;;0;0;0;4;C;150;44.86335;3.36376;Non;3.0;;;False;Sud;E;1608.0;3.0;;;;;;;;Gaz;Radiateur;;a;n;-808.0;m;2020-03;48089;0000;480890000;Z;Z;4808900;48000;76;48;;;;;;;1000.0
orpi-1-112025E1K65X;pr;m;v;0;87;165.0;4;145000;;;0;0;0;2;0;;44.4846;3.9686;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;-808.0;m;2020-03;48015;0000;480150000;Z;Z;4801500;48000;76;48;;;;;;;1666.67
orpi-1-041909E1DZAC;pr;a;v;2;93;160.0;4;81000;;;0;0;0;1;F;387;44.32905;3.59155;Oui;2.0;;1.0;;0;D;;;;;;;;9.0;600.0;;;Individuel;a;n;-765.0;a;2020-02;48061;0000;480610000;Z;Z;4806100;48000;76;48;8.58;2.0;0.118;8.58;2.0;0.118;870.97
hektor-pierresdesceven-806;pr;m;v;0;74;;4;107000;;;0;0;1;0;G;574;44.17102;3.84876;Non;1.0;;;False;Est;D;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;-765.0;m;2020-02;48148;0000;481480000;Z;Z;4814800;48000;76;48;;;;;;;1445.95
adapt-immo-300101480;pr;m;v;0;175;1275.0;5;296000;;;0;0;0;1;C;145.0;44.17914;3.83496;Non;;;4.0;True;0;D;1990.0;1.0;;;;;;;;Gaz;;;a;n;-773.0;m;2020-02;48148;0000;481480000;Z;Z;4814800;48000;76;48;;;;;;;1691.43
iad-france-668821;pr;m;v;0;150;400.0;5;150000;;;0;0;0;0;E;294;44.80148;3.27422;Oui;2.0;;;False;0;A;1900.0;;;;False;;;;;Fioul;;;m;n;-779.0;m;2020-02;48140;0101;481400101;H;H;4814001;48103;76;48;;;;;;;1000.0
hektor-pierresdesceven-102;pr;m;v;0;150;40.0;10;55000;;;0;0;1;0;F;450;44.2437;3.9229;Oui;;;;True;Sud;;;;;;;;;;;;;;a;n;-765.0;m;2020-02;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;366.67
orpi-1-041909E1GQJZ;pr;m;v;0;130;2400.0;5;146000;;;0;0;0;1;E;289;44.7886;3.38928;Oui;;;7.0;;0;G;;;;;;;;;;;;Individuel;a;n;-765.0;m;2020-02;48132;0000;481320000;Z;Z;4813200;48000;76;48;;;;;;;1123.08
apimo-3604303;pr;m;v;0;69;;5;88000;;;0;0;0;0;F;423;44.43622;3.2018;Oui;1.0;;;;Sud;G;;;;;;;;;;Fioul;Convecteur;;a;n;-779.0;m;2020-02;48017;0000;480170000;Z;Z;4801700;48101;76;48;;;;;;;1275.36
apimo-2659822;pr;a;v;0;131;;7;69000;;;0;0;0;0;C;142;44.55154;3.2917;Oui;;;;;0;B;;;;;;;True;;1076.0;Électrique;Convecteur;Individuel;a;n;-765.0;a;2020-02;48092;0101;480920101;H;H;4809201;48201;76;48;;;;;;;526.72
iad-france-626419;pr;a;v;4;116;;3;124500;;;0;0;0;0;D;166;44.51984;3.49724;Oui;;;1.0;True;0;D;;;;;False;;False;31.0;540.0;Fioul;;Individuel;m;n;-773.0;a;2020-02;48095;0103;480950103;H;H;4809501;48301;76;48;9.09;29.0;0.102;9.36;64.0;0.105;1073.28
orpi-1-041909E14MM3;pr;a;v;2;85;;3;120000;;;0;0;0;1;C;150;44.51794;3.49952;Oui;3.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;-773.0;a;2020-02;48095;0103;480950103;H;H;4809501;48301;76;48;9.09;29.0;0.077;9.36;64.0;0.08;1411.76
156361055;pr;m;v;0;105;;4;243800;;;1014;0;0;1;0;0;44.51761;3.50187;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-02;48095;0103;480950103;H;H;4809501;48301;76;48;8.49;2.0;0.044;8.41;7.0;0.043;2321.9
156361057;pr;m;v;0;101;;4;232900;;;969;0;0;1;0;0;44.51761;3.50187;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-02;48095;0103;480950103;H;H;4809501;48301;76;48;8.49;2.0;0.044;8.41;7.0;0.044;2305.94
156361059;pr;m;v;0;89;;4;215400;;;897;0;0;1;0;0;44.51761;3.50187;0;;;;;0;;;;;;;;;;;;;;a;n;1.0;m;2020-02;48095;0103;480950103;H;H;4809501;48301;76;48;8.49;2.0;0.042;8.41;7.0;0.042;2420.22
orpi-1-041909E1JIYN;pr;m;v;0;160;400.0;9;180000;;;0;0;0;3;0;;44.52316;3.48964;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;-779.0;m;2020-02;48095;0102;480950102;H;H;4809501;48301;76;48;;;;;;;1125.0
iad-france-743031;pr;m;v;0;51;350.0;3;50000;;;0;0;0;0;VI;;44.30066;3.3185;Oui;3.0;;;False;0;VI;;;;;False;;;;;;;;m;n;-765.0;m;2020-02;48088;0000;480880000;Z;Z;4808800;48000;76;48;;;;;;;980.39
ag120033-236590612;pr;m;v;0;133;;7;80000;;;0;1;0;0;VI;;44.69875;3.39432;Non;;;;True;0;;;2.0;;;;;;;;Fioul;;;a;n;-765.0;m;2020-02;48188;0000;481880000;Z;Z;4818800;48000;76;48;;;;;;;601.5
hektor-pierresdesceven-804;pr;m;v;0;60;;8;71000;;;0;0;2;0;0;;44.33441;3.90758;Non;1.0;;;False;0;;;2.0;;;;;;;;Électrique;;;a;n;-765.0;m;2020-02;48194;0000;481940000;Z;Z;4819400;48000;76;48;;;;;;;1183.33
hektor-pierresdesceven-582;pr;m;v;0;180;1524.0;6;199000;;;0;0;1;0;F;402.0;44.25196;3.88471;Non;2.0;;;True;Sud;B;;1.0;2.0;;;;;;;;Radiateur;Individuel;a;n;-773.0;m;2020-02;48173;0000;481730000;Z;Z;4817300;48000;76;48;;;;;;;1105.56
ag120033-237000115;pr;m;v;0;850;800.0;20;298000;;;0;0;2;1;VI;;44.52458;3.26404;Oui;2.0;;;True;0;;;;;;;;;;;Fioul;;;a;n;-779.0;m;2020-02;48099;0000;480990000;Z;Z;4809900;48000;76;48;;;;;;;350.59
orpi-1-041909E1JIK8;pr;m;v;0;110;740.0;5;243000;;;0;0;0;1;C;101;44.37552;3.52999;Oui;;;4.0;;0;B;;;;;;;;;;;;Individuel;a;n;-765.0;m;2020-02;48075;0000;480750000;Z;Z;4807500;48000;76;48;;;;;;;2209.09
iad-france-629276;pr;m;v;0;200;1000.0;6;150000;;;0;0;0;0;E;276;44.30908;3.17452;Oui;1.0;;;False;0;G;1950.0;;;;False;;;;;Fioul;Radiateur;;m;n;-779.0;m;2020-02;48094;0000;480940000;Z;Z;4809400;48000;76;48;;;;;;;750.0
ag120033-239671072;pr;m;v;0;152;250.0;5;119000;;;0;0;0;0;VI;;44.68846;3.35146;Non;;;;True;0;;;1.0;;;;;;;;;;;a;n;-787.0;m;2020-02;48009;0000;480090000;Z;Z;4800900;48000;76;48;;;;;;;782.89
orpi-1-041909E1BJZ1;pr;m;v;0;65;400.0;4;82000;;;0;0;0;1;E;299;44.72271;3.28405;Oui;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;-787.0;m;2020-02;48009;0000;480090000;Z;Z;4800900;48000;76;48;;;;;;;1261.54
orpi-1-041909E18ISR;pr;m;v;0;150;4000.0;8;252000;;;0;0;0;2;F;396;44.47135;3.33985;Oui;;;8.0;;0;F;;;;;;;;;;;;Individuel;a;n;-779.0;m;2020-02;48039;0000;480390000;Z;Z;4803900;48000;76;48;;;;;;;1680.0
ag120033-151353669;pr;m;v;0;170;2250.0;8;254000;;;0;1;1;1;D;151.0;44.56003;3.32826;Non;2.0;;3.0;False;0;E;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;48103;0000;481030000;Z;Z;4810300;48201;76;48;;;;;;;1494.12
orpi-1-041909E1J0GQ;pr;m;v;0;39;900.0;2;109000;;;0;0;0;1;0;;44.63521;3.47503;Oui;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;48127;0000;481270000;Z;Z;4812700;48000;76;48;;;;;;;2794.87
apimo-3058894;pr;m;v;0;148;;7;225000;;;0;0;0;0;D;180;44.63318;3.47739;Oui;1.0;;;;Sud;;;;;;;;;;;Gaz;Radiateur;;a;n;-757.0;m;2020-01;48127;0000;481270000;Z;Z;4812700;48000;76;48;;;;;;;1520.27
immo-facile-34238491;pr;m;v;0;144;645.0;6;265000;;;0;0;0;0;VI;;44.48884;3.45855;Oui;2.0;;;;0;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;48016;0000;480160000;Z;Z;4801600;48000;76;48;5.2;1.0;0.034;5.2;1.0;0.034;1840.28
hektor-pierresdesceven-731;pr;m;v;0;90;820.0;5;162000;;;0;0;0;1;E;243.0;44.2805;3.78039;Non;3.0;;;False;Sud-Est-Ouest;B;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;48136;0000;481360000;Z;Z;4813600;48000;76;48;;;;;;;1800.0
apimo-3048016;pr;m;v;0;316;;18;1248000;;;0;0;0;0;G;451;44.78008;3.38943;Oui;3.0;;;;Sud-Ouest;F;;;;;;;;;;Fioul;;Individuel, Central;a;n;-757.0;m;2020-01;48132;0000;481320000;Z;Z;4813200;48000;76;48;;;;;;;3949.37
apimo-3457055;pr;m;v;0;139;;10;249000;;;0;0;0;0;E;318;44.77834;3.38874;0;2.0;;;;Sud;E;;;;;;;;;;Fioul;;Individuel, Central;a;n;-757.0;m;2020-01;48132;0000;481320000;Z;Z;4813200;48000;76;48;;;;;;;1791.37
apimo-2699891;pr;m;v;0;131;;6;54000;;;0;0;0;0;0;;44.78126;3.38782;Oui;2.0;;;;Nord-Sud;;;;;;;;;;;Bois;Poêle à Bois;;a;n;-757.0;m;2020-01;48132;0000;481320000;Z;Z;4813200;48000;76;48;;;;;;;412.21
immo-facile-31945480;pr;m;v;0;201;390.0;9;109000;;;0;0;2;0;VI;;44.45494;3.15383;Oui;;;;;0;G;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;-757.0;m;2020-01;48156;0000;481560000;Z;Z;4815600;48000;76;48;;;;;;;542.29
hektor-pierresdesceven-247;pr;m;v;0;158;130000.0;6;750000;;;0;0;2;0;VI;;44.25024;3.85394;Non;;;;True;Sud;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;48158;0000;481580000;Z;Z;4815800;48000;76;48;;;;;;;4746.84
hektor-pierresdesceven-783;pr;m;v;0;80;9065.0;3;231000;;;0;0;1;0;VI;;44.26229;3.84739;Oui;2.0;;;False;Est;VI;;1.0;3.0;;;;;;;Électrique;Radiateur;;a;n;-757.0;m;2020-01;48158;0000;481580000;Z;Z;4815800;48000;76;48;;;;;;;2887.5
orpi-1-041909E180G1;pr;m;v;0;60;350.0;2;88000;;;0;0;0;1;F;399;44.46657;3.34253;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;48039;0000;480390000;Z;Z;4803900;48000;76;48;;;;;;;1466.67
orpi-1-041909E1B11E;pr;m;v;0;80;;4;89000;;;0;0;0;1;F;366;44.46551;3.34373;Oui;;;;;0;G;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;48039;0000;480390000;Z;Z;4803900;48000;76;48;10.33;1.0;0.111;10.33;1.0;0.111;1112.5
orpi-1-041909E1GV4Q;pr;m;v;0;75;;3;40000;;;0;0;0;1;0;;44.46652;3.34303;Oui;;;;;0;;;;;;;;;1.0;0.0;;;;a;n;-757.0;m;2020-01;48039;0000;480390000;Z;Z;4803900;48000;76;48;10.0;1.0;0.225;10.0;1.0;0.225;533.33
orpi-1-041909E0ZA6P;pr;m;v;0;210;2800.0;8;263000;;;0;0;0;1;G;510;44.46598;3.3435;Oui;2.0;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;48039;0000;480390000;Z;Z;4803900;48000;76;48;;;;;;;1252.38
iad-france-688623;pr;m;v;0;85;;4;75000;;;0;0;0;0;F;380.0;44.46489;3.34685;Oui;;;;False;0;F;;;;;False;;;;;Électrique;;;m;n;-757.0;m;2020-01;48039;0000;480390000;Z;Z;4803900;48000;76;48;10.33;1.0;0.14;10.33;1.0;0.14;882.35
ag120033-187029661;pr;m;v;0;108;1000.0;4;240000;;;0;1;0;0;VI;;44.46537;3.3414;Oui;;;1.0;False;0;;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;48039;0000;480390000;Z;Z;4803900;48000;76;48;10.33;1.0;0.056;10.33;1.0;0.056;2222.22
ag120033-168716497;pr;m;v;0;300;5000.0;10;445000;;;0;0;0;7;D;226;44.31699;3.39046;Non;1.0;;2.0;False;0;C;;8.0;;;;;;;;Gaz;;;a;n;-757.0;m;2020-01;48141;0000;481410000;Z;Z;4814100;48000;76;48;;;;;;;1483.33
hektor-pierresdesceven-147;pr;m;v;0;65;;3;55000;;;0;0;1;0;0;;44.21126;3.80779;Non;;;;True;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;48155;0000;481550000;Z;Z;4815500;48000;76;48;;;;;;;846.15
hektor-pierresdesceven-180;pr;m;v;0;75;;3;71000;;;0;0;1;0;E;286;44.21126;3.80779;Non;;;;True;Sud-Est;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;48155;0000;481550000;Z;Z;4815500;48000;76;48;;;;;;;946.67
hektor-pierresdesceven-335;pr;m;v;0;100;800.0;6;166000;;;0;0;2;0;VI;;44.22646;3.80793;Non;;;;False;Sud;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;48155;0000;481550000;Z;Z;4815500;48000;76;48;;;;;;;1660.0
hektor-pierresdesceven-371;pr;m;v;0;220;3600.0;8;118500;;;0;0;0;0;VI;;44.22286;3.80324;Non;;;;False;Est-Ouest;VI;;;;;;;;;;;;;a;n;-757.0;m;2020-01;48155;0000;481550000;Z;Z;4815500;48000;76;48;;;;;;;538.64
orpi-1-041909E1FGKF;pr;m;v;0;74;100.0;3;79000;;;0;0;0;1;0;;44.572;3.77363;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;48151;0000;481510000;Z;Z;4815100;48000;76;48;;;;;;;1067.57
adapt-immo-34488614;pr;m;v;0;225;900.0;6;395000;;;0;0;1;2;C;132;44.44806;3.92178;Non;2.0;;5.0;False;0;E;1977.0;3.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;48198;0000;481980000;Z;Z;4819800;48000;76;48;;;;;;;1755.56
adapt-immo-300105715;pr;m;v;0;84;;3;65000;;;0;0;2;0;G;596.0;44.43079;3.92818;Non;1.0;;1.0;True;0;E;1800.0;2.0;;;;;;;;Électrique;;;a;n;-757.0;m;2020-01;48198;0000;481980000;Z;Z;4819800;48000;76;48;;;;;;;773.81
rodacom-3104414;pr;m;v;0;80;;5;66000;;;0;0;2;0;NS;;44.44737;3.92869;Non;;;;False;0;NS;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;48198;0000;481980000;Z;Z;4819800;48000;76;48;;;;;;;825.0
apimo-2902674;pr;m;v;0;146;;8;38000;;;0;0;0;0;0;;44.69373;3.3957;Oui;2.0;;;;Est-Ouest;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;48188;0000;481880000;Z;Z;4818800;48000;76;48;;;;;;;260.27
hektor-nordaveyronimmo-817;pr;m;v;0;46;542.0;2;74200;;;0;0;0;0;VI;;44.66515;3.05472;Non;;;;False;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;-757.0;m;2020-01;48104;0000;481040000;Z;Z;4810400;48000;76;48;;;;;;;1613.04
orpi-1-041909E1GGAP;pr;m;v;0;86;230.0;4;199000;;;0;0;0;1;B;63.0;44.52595;3.50344;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;48095;0102;480950102;H;H;4809501;48301;76;48;;;;8.41;7.0;0.044;2313.95
orpi-1-041909E1GTSQ;pr;m;v;0;145;670.0;5;305000;;;0;0;0;2;D;191;44.52609;3.50246;Oui;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;48095;0102;480950102;H;H;4809501;48301;76;48;;;;8.92;2.0;0.051;2103.45
hektor-ag300591-1434;pr;a;v;3;43;;2;60000;;;0;0;1;0;E;248;44.51648;3.49968;Oui;4.0;;;False;Est-Ouest;C;;;;;;;False;10.0;473.34;;;;a;n;-757.0;a;2020-01;48095;0104;480950104;H;H;4809501;48301;76;48;11.67;25.0;0.1;11.67;102.0;0.1;1395.35
iad-france-714089;pr;m;v;0;140;669.0;5;259000;;;0;0;0;0;D;214;44.51417;3.5021;Oui;1.0;;;False;0;D;;;;;False;;;;;Fioul;;;m;n;-757.0;m;2020-01;48095;0104;480950104;H;H;4809501;48301;76;48;;;;8.92;2.0;0.058;1850.0
citya-immobilier-0547812-TAPP410122;pr;a;v;1;47;;2;80000;;;0;0;0;1;D;158;44.53275;3.46887;Oui;1.0;;1.0;;0;C;2007.0;;0.0;;;;False;40.0;721.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;48095;0101;480950101;H;H;4809501;48301;76;48;10.22;15.0;0.072;11.67;102.0;0.082;1702.13
citya-immobilier-0547812-TAPP409144;pr;a;v;0;47;;2;82500;;;0;0;0;1;C;125;44.53275;3.46887;Oui;2.0;;1.0;;Sud-Est;C;2005.0;;0.0;;;;False;60.0;652.0;Électrique;Radiateur;Individuel;a;n;-757.0;a;2020-01;48095;0101;480950101;H;H;4809501;48301;76;48;10.22;15.0;0.07;11.67;102.0;0.08;1755.32
orpi-1-041909E1FAR6;pr;m;v;0;80;;5;109000;;;0;0;0;1;0;;44.5187;3.49839;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;48095;0103;480950103;H;H;4809501;48301;76;48;10.34;1.0;0.091;8.92;2.0;0.079;1362.5
orpi-1-041909E1E10E;pr;m;v;0;60;;2;82500;;;0;0;0;1;0;;44.51891;3.49864;Oui;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;48095;0103;480950103;H;H;4809501;48301;76;48;;;;;;;1375.0
hektor-pierresdesceven-655;pr;m;v;0;220;70000.0;10;349000;;;0;0;1;0;0;;44.25985;3.97388;Non;2.0;;;False;Sud;;;1.0;1.0;;;;;;;;;Individuel;a;n;-757.0;m;2020-01;48163;0000;481630000;Z;Z;4816300;48000;76;48;;;;;;;1586.36
adapt-immo-300106564;pr;m;v;0;108;33700.0;3;349000;;;0;0;1;0;VI;;44.26301;3.96191;Non;1.0;;8.0;True;0;VI;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;48163;0000;481630000;Z;Z;4816300;48000;76;48;;;;;;;3231.48
hektor-pierresdesceven-673;pr;m;v;0;130;;4;128000;;;0;0;1;0;VI;;44.25483;3.97148;Non;2.0;;;False;Sud;VI;;1.0;;;;;;;;;;;a;n;-757.0;m;2020-01;48163;0000;481630000;Z;Z;4816300;48000;76;48;;;;;;;984.62
ag120033-233893756;pr;m;v;0;340;57430.0;8;680000;;;0;1;4;1;VI;;44.38447;3.15832;Oui;1.0;;;True;0;;;6.0;;;;;;;;;;;a;n;-757.0;m;2020-01;48191;0000;481910000;Z;Z;4819100;48000;76;48;;;;;;;2000.0
hektor-pierresdesceven-717;pr;m;v;0;104;290.0;6;99000;;;0;0;1;1;0;;44.25398;3.92879;Non;1.0;;;False;Sud;;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;951.92
hektor-pierresdesceven-763;pr;m;v;0;100;14980.0;3;87000;;;0;0;0;0;0;;44.26743;3.90281;Non;;;;False;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;870.0
hektor-pierresdesceven-741;pr;m;v;0;55;;6;29000;;;0;0;2;0;VI;;44.2499;3.90997;Non;3.0;;;False;Sud;VI;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;527.27
hektor-pierresdesceven-705;pr;m;v;0;80;;5;35000;;;0;0;2;0;VI;;44.25281;3.92559;Non;3.0;;;False;0;VI;;2.0;;;;;;;;;;;a;n;-757.0;m;2020-01;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;437.5
hektor-pierresdesceven-479;pr;m;v;0;140;4323.0;6;242000;;;0;0;2;0;C;100;44.24871;3.93462;Non;;;;True;Est-Ouest;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;1728.57
hektor-pierresdesceven-242;pr;m;v;0;270;1087.0;10;493500;;;0;0;2;2;F;427;44.251;3.91852;Non;;;;True;0;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;1827.78
hektor-pierresdesceven-779;pr;m;v;0;191;;10;262500;;;0;0;2;0;0;;44.27327;3.8893;Non;2.0;;;False;0;;;3.0;;;;;;;;Fioul;;;a;n;-757.0;m;2020-01;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;1374.35
hektor-pierresdesceven-614;pr;m;v;0;210;70000.0;8;785000;;;0;0;0;3;0;;44.25281;3.92559;Non;3.0;;;False;Sud-Est;;;3.0;2.0;;;;;;;Fioul;Radiateur;;a;n;-757.0;m;2020-01;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;3738.1
hektor-pierresdesceven-389;pr;m;v;0;240;1377.0;8;355000;;;0;0;7;0;D;211;44.24055;3.92557;Non;;;;False;Sud;;;;;;;;;;;;;;a;n;-757.0;m;2020-01;48051;0000;480510000;Z;Z;4805100;48000;76;48;;;;;;;1479.17
apimo-3264311;pr;m;v;0;77;;3;155000;;;0;0;0;0;0;;44.43252;3.21346;0;3.0;;;;0;;;;;;;;;;;Fioul;;Individuel;a;n;-757.0;m;2020-01;48034;0000;480340000;Z;Z;4803400;48101;76;48;8.0;2.0;0.048;8.0;2.0;0.048;2012.99
