type_annonceur;typedebien;typedetransaction;codepostal;codeinsee;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;m;v;21250;21193;0;110;3010.0;5;199950;;;0;0;0;0;D;228;46.99649;5.01377;Oui;;;;False;0;A;1900.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;21193;0000;211930000;Z;21;;;;;;;1817.73
pr;m;v;21250;21193;0;75;683.0;3;134000;;;0;0;0;1;E;245;46.98528;4.99893;Oui;;;3.0;;Sud;A;1800.0;2.0;;;False;;;;;;;Individuel;a;n;m;2020-01;21193;0000;211930000;Z;21;;;;;;;1786.67
pr;m;v;21400;21115;0;140;100.0;5;120000;;;0;0;0;0;VI;;47.82186;4.55701;Oui;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;21115;0000;211150000;Z;21;;;;;;;857.14
pr;m;v;21580;21220;0;72;1057.0;4;50000;;;0;0;0;0;VI;;47.64393;5.07781;Oui;;;;False;Sud-Est;VI;1850.0;;;;;;;;;;;Individuel;a;n;m;2020-01;21220;0000;212200000;Z;21;;;;;;;694.44
pr;m;v;21580;21220;0;77;1495.0;4;103000;;;0;0;0;1;NS;;47.64112;5.08039;Oui;;;;False;Nord;NS;1850.0;1.0;;;;;;;;;;;a;n;m;2020-01;21220;0000;212200000;Z;21;;;;;;;1337.66
pr;m;v;21190;21401;0;58;94.0;2;90000;;;0;0;1;0;VI;;47.03085;4.73335;Oui;;;;True;Nord Sud Est Ouest;VI;;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;21401;0000;214010000;Z;21;;;;;;;1551.72
pr;m;v;21400;21115;0;90;;5;65000;;;0;0;0;0;VI;;47.8208;4.56503;Oui;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;21115;0000;211150000;Z;21;;;;;;;722.22
pr;m;v;21400;21115;0;90;1800.0;3;55000;;;0;0;0;0;VI;;47.82137;4.56457;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;21115;0000;211150000;Z;21;;;;;;;611.11
pr;m;v;21400;21115;0;65;1000.0;5;31000;;;0;0;0;0;F;397;47.82232;4.5589;Oui;1.0;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;21115;0000;211150000;Z;21;;;;;;;476.92
pr;m;v;21430;21379;0;170;1524.0;2;53000;;;0;0;0;0;VI;;47.14612;4.35788;Non;;;4.0;False;0;VI;;;;;;;;;;;;;a;n;m;2020-01;21379;0000;213790000;Z;21;;;;;;;311.76
pr;m;v;21430;21379;0;70;20000.0;4;62000;;;0;0;1;0;VI;;47.15342;4.37879;Oui;1.0;;;False;Sud;VI;;1.0;;;;;;;;;;;a;n;m;2020-01;21379;0000;213790000;Z;21;;;;;;;885.71
pr;m;v;21400;21655;0;230;;6;65000;;;0;0;0;0;D;207;47.83912;4.71366;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;21655;0000;216550000;Z;21;;;;;;;282.61
pr;m;v;21400;21655;0;80;250.0;5;55000;;;0;0;0;0;F;353;47.83274;4.70964;Oui;1.0;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;21655;0000;216550000;Z;21;;;;;;;687.5
pr;m;v;21380;21391;0;130;1700.0;6;395000;;;0;0;2;0;E;291;47.44075;5.08647;Oui;;;;;Sud-Est;C;1979.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;21391;0000;213910000;Z;21;;;;;;;3038.46
pr;m;v;21190;21512;0;82;1337.0;4;224000;;;0;0;0;0;E;;46.94713;4.75887;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;21512;0000;215120000;Z;21;;;;;;;2731.71
pr;m;v;21190;21512;0;50;180.0;2;144000;;;0;0;1;0;0;;46.94942;4.75779;Non;1.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-01;21512;0000;215120000;Z;21;;;;;;;2880.0
pr;m;v;21310;21016;0;262;2548.0;7;349000;;;0;0;0;2;C;144.0;47.37829;5.19625;Non;2.0;;;True;0;D;1976.0;2.0;1.0;;;;;;;;;;a;n;m;2020-01;21016;0000;210160000;Z;21;;;;;;;1332.06
pr;m;v;21310;21016;0;130;2548.0;7;349000;;;0;0;0;2;C;144;47.38885;5.1807;Non;1.0;;;True;0;D;1970.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;21016;0000;210160000;Z;21;;;;;;;2684.62
pr;m;v;21310;21016;0;63;222.0;1;74000;;;0;0;0;0;NS;;47.38895;5.17961;Non;;;;False;0;NS;;;;;;;;;;;;;a;n;m;2020-01;21016;0000;210160000;Z;21;;;;;;;1174.6
pr;m;v;21310;21071;0;295;830.0;10;425000;;;0;0;1;1;D;155;47.45869;5.27367;Non;2.0;;2.0;False;0;F;1900.0;3.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;21071;0000;210710000;Z;21;;;;;;;1440.68
pr;m;v;21270;21316;0;127;266.0;6;135000;;;0;0;2;1;VI;;47.3314;5.46602;Non;;;;False;0;VI;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;21316;0000;213160000;Z;21;;;;;;;1062.99
pr;m;v;21270;21316;0;36;730.0;3;29500;;;0;0;0;1;NS;;47.33727;5.4501;Non;;;;False;0;NS;2009.0;;;;;;;;;;;;a;n;m;2020-01;21316;0000;213160000;Z;21;;;;;;;819.44
pr;m;v;21700;21409;0;40;;2;90000;;;0;0;1;1;NS;;47.14947;4.87764;Non;1.0;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;21409;0000;214090000;Z;21;;;;;;;2250.0
pr;m;v;21400;21455;0;70;1000.0;4;81000;;;0;0;0;0;E;277.0;47.76602;4.56445;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;21455;0000;214550000;Z;21;;;;;;;1157.14
pr;m;v;21310;21071;0;300;836.0;9;425000;;;0;0;1;1;D;220.0;47.45869;5.26673;Non;;;2.0;True;0;F;1800.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;21071;0000;210710000;Z;21;;;;;;;1416.67
pr;m;v;21310;21071;0;200;;6;199000;;;0;0;0;0;D;189;47.47412;5.27242;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-01;21071;0000;210710000;Z;21;;;;;;;995.0
pr;m;v;21310;21071;0;129;546.0;5;62000;;;0;0;0;0;NS;;47.4689;5.27327;Oui;;;;False;0;NS;1900.0;;;;;;;;;;;;a;n;m;2020-01;21071;0000;210710000;Z;21;;;;;;;480.62
pr;m;v;21310;21071;0;130;1502.0;5;195000;;;0;0;2;0;E;271;47.47255;5.27928;Oui;3.0;;;True;Est-Ouest;G;1975.0;2.0;1.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;21071;0000;210710000;Z;21;;;;;;;1500.0
pr;m;v;21310;21071;0;59;131.0;3;89000;;;0;0;0;1;D;179.0;47.46625;5.26869;Oui;1.0;;;False;0;A;1900.0;;;;;;;;;Électrique;;;a;n;m;2020-01;21071;0000;210710000;Z;21;;;;;;;1508.47
pr;m;v;21270;21437;0;117;1080.0;7;199000;;;0;0;1;1;D;153;47.35421;5.37656;Oui;1.0;;;False;0;D;2000.0;2.0;;;;;;;;Gaz;;;a;n;m;2020-01;21437;0000;214370000;Z;21;;;;;;;1700.85
pr;m;v;21270;21437;0;69;887.0;2;69000;;;0;0;1;0;VI;;47.35213;5.36977;Oui;1.0;;;False;Nord-Sud;VI;1900.0;;;;;;;;;;;;a;n;m;2020-01;21437;0000;214370000;Z;21;;;;;;;1000.0
pr;m;v;21580;21283;0;65;747.0;4;79000;;;0;0;1;1;VI;;47.65386;4.93024;Non;2.0;;2.0;False;Sud;VI;1900.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;21283;0000;212830000;Z;21;;;;;;;1215.38
pr;m;v;21350;21040;0;75;870.0;4;105000;;;0;0;0;0;E;330;47.36372;4.64294;Oui;;;2.0;False;0;C;2009.0;1.0;;;;;;;1200.0;Électrique;;Individuel;a;n;m;2020-01;21040;0000;210400000;Z;21;;;;;;;1400.0
pr;m;v;21270;21316;0;195;662.0;6;209000;;;0;0;0;1;E;249;47.32841;5.44964;Oui;1.0;;3.0;True;0;A;1900.0;2.0;;;;;;;;;;;a;n;m;2020-01;21316;0000;213160000;Z;21;;;;;;;1071.79
pr;m;v;21270;21316;0;126;558.0;6;126000;;;0;0;1;0;0;;47.33471;5.44993;Oui;;;;False;0;;1949.0;1.0;;;;;;;;;;;a;n;m;2020-01;21316;0000;213160000;Z;21;;;;;;;1000.0
pr;m;v;21270;21316;0;53;178.0;3;45000;;;0;0;1;0;VI;;47.33007;5.45836;Oui;;;;True;0;VI;1800.0;1.0;;;;;;;;;;;a;n;m;2020-01;21316;0000;213160000;Z;21;;;;;;;849.06
pr;m;v;21610;21277;0;57;650.0;3;60000;;;0;0;1;0;G;755;47.53916;5.37763;Non;1.0;;;False;0;G;1960.0;1.0;1.0;;;;;;;;;;a;n;m;2020-01;21277;0000;212770000;Z;21;;;;;;;1052.63
pr;m;v;21160;21390;0;83;175.0;5;169000;;;0;0;0;1;0;;47.27649;5.00537;Oui;1.0;;;False;Est-Ouest;;1968.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;21390;9801;213909801;A;21;;;;9.565;2.0;0.056;2036.14
pr;m;v;21160;21390;0;75;185.0;5;168000;;;0;0;1;0;NS;;47.27456;5.01524;Non;1.0;;;True;Est;;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;21390;9801;213909801;A;21;;;;9.565;2.0;0.051;2240.0
pr;m;v;21500;21456;0;125;745.0;5;69500;;;0;0;0;1;E;;47.60736;4.37943;Oui;;;4.0;;0;;;1.0;;;;;;;;Bois;Radiateur;Individuel;a;n;m;2020-01;21456;0000;214560000;Z;21;;;;;;;556.0
pr;m;v;21500;21456;0;80;750.0;5;139000;;;0;0;1;0;NS;;47.60225;4.36521;Non;;;;;0;;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;21456;0000;214560000;Z;21;;;;;;;1737.5
pr;m;v;21610;21277;0;125;30.0;7;70000;;;0;0;0;0;0;;47.51602;5.35756;Oui;1.0;;;;0;;;;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;21277;0000;212770000;Z;21;;;;;;;560.0
pr;m;v;21460;21199;0;95;;4;137000;;;0;0;0;0;E;;47.5383;4.19889;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;21199;0000;211990000;Z;21;;;;;;;1442.11
pr;m;v;21170;21577;0;100;283.0;6;139000;;;0;0;0;1;D;172;47.10508;5.25299;Oui;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;21577;0000;215770000;Z;21;;;;;;;1390.0
pr;m;v;21170;21577;0;85;671.0;5;128000;;;0;0;0;1;VI;;47.11103;5.25277;Non;2.0;;;True;0;VI;1900.0;1.0;;;;;;;;;;;a;n;m;2020-01;21577;0000;215770000;Z;21;;;;;;;1505.88
pr;m;v;21170;21577;0;85;401.0;5;87000;;;0;0;0;1;VI;;47.10844;5.26784;Non;;;;True;0;VI;1900.0;;;;;;;;;;;;a;n;m;2020-01;21577;0000;215770000;Z;21;;;;;;;1023.53
pr;m;v;21170;21577;0;128;566.0;6;250000;;;0;0;0;1;VI;;47.11609;5.25976;Oui;;;;;0;VI;2009.0;1.0;2.0;;;;;;;;;;a;n;m;2020-01;21577;0000;215770000;Z;21;;;;;;;1953.12
pr;m;v;21700;21542;0;86;;4;249900;;;0;0;0;0;VI;;47.15531;5.0175;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;21542;0000;215420000;Z;21;;;;;;;2905.81
pr;m;v;21700;21542;0;95;914.0;5;230000;;;0;0;0;2;D;185;47.1632;5.01725;Oui;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;21542;0000;215420000;Z;21;;;;;;;2421.05
pr;m;v;21310;21225;0;95;1360.0;4;165000;;;0;0;0;1;E;245;47.47612;5.36514;Oui;;;;False;0;B;2008.0;1.0;;;;;;;;;;;a;n;m;2020-01;21225;0000;212250000;Z;21;;;;;;;1736.84
pr;m;v;21320;21399;0;98;800.0;5;163000;;;0;0;1;0;C;134.5;47.20169;4.56279;Oui;;;;False;0;A;;1.0;;;;;;;;Bois;Cheminée;Individuel;a;n;m;2020-01;21399;0000;213990000;Z;21;;;;;;;1663.27
pr;m;v;21340;21527;0;99;837.0;4;129000;;;0;0;1;0;VI;;46.94237;4.65329;Oui;2.0;;;True;0;VI;1930.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;21527;0000;215270000;Z;21;;;;;;;1303.03
pr;m;v;21200;21054;0;90;580.0;4;225000;;;0;0;0;1;VI;;47.01484;4.87925;Non;;;;;0;VI;2020.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;21054;0103;210540103;H;21;;;;11.625;2.0;0.056;2500.0
pr;m;v;21200;21054;0;115;1000.0;5;201000;;;0;0;0;0;D;171;47.00932;4.85507;Oui;1.0;;;False;0;E;1900.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;21054;0103;210540103;H;21;9.33;1.0;0.064;9.52;7.0;0.065;1747.83
pr;m;v;21200;21054;0;200;1200.0;7;407000;;;0;0;1;1;0;;47.01241;4.84353;Non;1.0;;;False;Sud-Est-Ouest;;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;21054;0103;210540103;H;21;;;;;;;2035.0
pr;m;v;21200;21054;0;317;7970.0;12;399000;;;0;0;0;2;E;277;47.00426;4.87182;Non;2.0;;;False;Est-Ouest;F;1970.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;21054;0103;210540103;H;21;;;;;;;1258.68
pr;m;v;21200;21054;0;245;;11;178000;;;0;0;2;1;D;205;47.01547;4.87736;Non;3.0;;;False;0;B;;3.0;3.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;21054;0103;210540103;H;21;;;;;;;726.53
pr;m;v;21200;21054;0;340;312.0;10;294000;;;0;0;4;0;D;225;47.00874;4.86791;Non;1.0;;;False;Est;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;21054;0103;210540103;H;21;;;;;;;864.71
pr;m;v;21200;21054;0;450;6000.0;10;614500;;;0;0;0;4;VI;;47.01635;4.85794;Non;2.0;;5.0;False;Est-Ouest;VI;;4.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;21054;0103;210540103;H;21;;;;;;;1365.56
pr;m;v;21340;21527;0;33;;2;27000;;;0;0;0;0;0;;46.95193;4.66557;0;1.0;;;;Sud;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;21527;0000;215270000;Z;21;;;;;;;818.18
pr;m;v;21340;21527;0;125;481.0;5;118000;;;0;0;0;1;NS;;46.95143;4.67339;Non;2.0;;;False;Sud-Est;NS;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;21527;0000;215270000;Z;21;;;;;;;944.0
pr;m;v;21110;21622;0;96;1106.0;5;203500;;;0;0;0;0;0;;47.21075;5.21668;Oui;1.0;;;;Nord Sud Ouest;;;;;;;;;;;Gaz, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;21622;0000;216220000;Z;21;;;;;;;2119.79
pr;m;v;21340;21527;0;290;4124.0;8;549000;;;0;0;0;1;VI;;46.95468;4.68588;Non;2.0;;;True;Est-Ouest;VI;1546.0;;;;;;;;;Fioul;;;a;n;m;2020-01;21527;0000;215270000;Z;21;;;;;;;1893.1
pr;m;v;21340;21527;0;150;212.0;6;80000;;;0;0;3;0;NS;;46.96247;4.67427;Non;3.0;;;True;Est-Ouest;NS;;4.0;;;;;;;;;;;a;n;m;2020-01;21527;0000;215270000;Z;21;;;;;;;533.33
pr;m;v;21340;21527;0;150;2800.0;6;410000;;;0;0;1;1;0;;46.94826;4.67514;Non;1.0;;;False;0;;2005.0;2.0;;;;;;;;;;;a;n;m;2020-01;21527;0000;215270000;Z;21;;;;;;;2733.33
pr;m;v;21200;21054;0;115;50.0;4;155000;;;0;0;0;1;VI;;47.01775;4.84608;Non;2.0;;;False;Est-Ouest;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;21054;0103;210540103;H;21;;;;11.625;2.0;0.104;1347.83
pr;a;v;21200;21054;2;48;;2;95000;;;0;1;0;1;NS;;47.01136;4.85451;Oui;2.0;;1.0;False;0;NS;2006.0;1.0;;;;;False;;1100.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;21054;0103;210540103;H;21;11.15;1.0;0.068;12.135;16.0;0.074;1979.17
pr;m;v;21200;21054;0;220;;10;295000;;;0;0;0;0;F;332;47.00261;4.87037;Non;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-01;21054;0103;210540103;H;21;;;;;;;1340.91
pr;m;v;21200;21054;0;125;;6;267000;;;0;0;0;1;E;261.0;47.00658;4.87021;Non;2.0;;2.0;False;Est-Ouest;C;1988.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;21054;0103;210540103;H;21;;;;;;;2136.0
pr;m;v;21200;21054;0;124;1462.0;4;249000;;;0;0;0;1;D;210;47.00492;4.86674;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;21054;0103;210540103;H;21;;;;11.625;2.0;0.069;2008.06
pr;m;v;21200;21054;0;98;632.0;5;229000;;;0;0;0;1;E;312;47.01181;4.87706;Oui;;;;False;Nord-Sud;C;2006.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;21054;0103;210540103;H;21;9.33;1.0;0.048;9.52;7.0;0.049;2336.73
pr;m;v;21230;21567;0;210;1124.0;8;275000;;;0;0;2;2;E;297;47.10237;4.53317;Non;1.0;;;False;0;G;;3.0;;;;;;;;Fioul;;;a;n;m;2020-01;21567;0000;215670000;Z;21;;;;;;;1309.52
pr;m;v;21400;21201;0;300;340.0;9;65000;;;0;0;0;0;NS;;47.75073;4.50608;Non;;;;;0;NS;;;;;;;;;;;;;a;n;m;2020-01;21201;0000;212010000;Z;21;;;;;;;216.67
pr;m;v;21400;21201;0;80;90.0;4;18000;;;0;0;0;0;VI;;47.75742;4.49601;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;21201;0000;212010000;Z;21;;;;;;;225.0
pr;m;v;21400;21201;0;100;150.0;4;61000;;;0;0;0;0;VI;;47.75019;4.49813;Oui;1.0;;;;0;G;;;;;;;;;;;;;a;n;m;2020-01;21201;0000;212010000;Z;21;;;;;;;610.0
pr;m;v;21500;21425;0;125;223.0;6;107000;;;0;0;0;1;D;;47.63611;4.34171;Non;;;1.0;;0;;;2.0;;;;;;;;Bois;Poêle à Bois;Individuel;a;n;m;2020-01;21425;0102;214250102;H;21;;;;;;;856.0
pr;a;v;21500;21425;3;67;;3;81000;;;0;0;0;1;D;;47.63167;4.34671;Non;4.0;;1.0;;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;21425;0102;214250102;H;21;6.135;2.0;0.061;6.575;8.0;0.065;1208.96
pr;m;v;21500;21425;0;200;570.0;11;229900;;;0;0;0;0;C;125;47.62602;4.34453;Oui;4.0;;;False;0;D;;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;21425;0102;214250102;H;21;;;;;;;1149.5
pr;a;v;21500;21425;3;54;;3;59000;;;0;0;1;0;E;;47.62511;4.35185;Non;4.0;;1.0;;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;21425;0102;214250102;H;21;6.135;2.0;0.067;6.575;8.0;0.072;1092.59
pr;m;v;21500;21425;0;90;1095.0;5;117500;;;0;0;0;1;E;;47.63113;4.34518;Non;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;21425;0102;214250102;H;21;;;;;;;1305.56
pr;m;v;21220;21442;0;100;740.0;5;294000;;;0;0;1;0;C;132;47.19132;4.97283;Oui;1.0;;;False;Sud-Est;D;2007.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;21442;0000;214420000;Z;21;;;;;;;2940.0
pr;m;v;21220;21442;0;130;1750.0;6;299500;;;0;0;0;0;C;144;47.1915;4.97228;Oui;1.0;;;False;0;D;1970.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;21442;0000;214420000;Z;21;;;;;;;2303.85
pr;m;v;21220;21442;0;140;4475.0;5;280000;;;0;0;0;0;D;185.0;47.19962;4.98001;Oui;1.0;;;False;0;D;1976.0;;;;False;;;;;;;;m;n;m;2020-01;21442;0000;214420000;Z;21;;;;;;;2000.0
pr;m;v;21700;21714;0;95;;5;220000;;;0;0;0;1;VI;;47.16372;4.96676;Non;2.0;;;True;Est;VI;1900.0;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;21714;0000;217140000;Z;21;;;;;;;2315.79
pr;m;v;21200;21054;0;102;;3;240000;;;0;0;1;0;VI;;47.02261;4.81981;Non;1.0;;1.0;False;Sud-Est;VI;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;21054;0101;210540101;D;21;;;;9.73;1.0;0.05;2352.94
pr;m;v;21200;21054;0;300;2000.0;10;600000;;;0;0;0;0;NS;;47.03887;4.8121;Non;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;21054;0101;210540101;D;21;;;;;;;2000.0
pr;m;v;21200;21054;0;325;;10;750000;;;0;0;0;0;0;;47.02316;4.81701;0;;;;;Est-Ouest;;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;21054;0101;210540101;D;21;;;;;;;2307.69
pr;m;v;21200;21054;0;460;3400.0;9;695000;;;0;0;1;5;D;155;47.04133;4.80364;Non;3.0;;3.0;False;Sud;;2005.0;2.0;3.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;21054;0101;210540101;D;21;;;;;;;1510.87
pr;m;v;21200;21054;0;249;2216.0;8;890000;;;0;0;0;0;C;118;47.03214;4.82144;Non;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;21054;0101;210540101;D;21;;;;6.29;1.0;0.021;3574.3
pr;m;v;21200;21054;0;290;2000.0;10;600000;;;0;0;0;1;NS;;47.04773;4.82079;Non;3.0;;;False;Sud-Est;NS;1970.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;21054;0101;210540101;D;21;;;;;;;2068.97
pr;m;v;21200;21054;0;250;;7;849000;;;0;0;0;2;VI;;47.03713;4.82418;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;21054;0101;210540101;D;21;;;;;;;3396.0
pr;m;v;21200;21054;0;436;1199.0;17;2650000;;;0;0;3;2;VI;;47.0376;4.82906;Non;3.0;;;False;Sud-Est;VI;;5.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;21054;0101;210540101;D;21;;;;;;;6077.98
pr;m;v;21200;21054;0;250;;10;475000;;;0;0;3;1;D;206;47.0222;4.81062;Oui;2.0;;;False;Sud-Est-Ouest;A;;4.0;2.0;;;;;;;;;;a;n;m;2020-01;21054;0101;210540101;D;21;;;;;;;1900.0
pr;m;v;21200;21054;0;180;500.0;7;198000;;;0;0;1;1;C;138.0;47.04632;4.80759;Non;3.0;;;True;Est-Ouest;E;;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;21054;0101;210540101;D;21;;;;;;;1100.0
pr;m;v;21200;21054;0;145;1079.0;5;129000;;;0;0;0;1;VI;;47.04198;4.80715;Non;1.0;;;False;Est;VI;;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;21054;0101;210540101;D;21;;;;9.52;7.0;0.128;889.66
pr;a;v;21200;21054;2;145;;6;230000;;;0;2;1;1;F;393.0;47.03393;4.82412;Non;2.0;;;True;Est-Ouest;C;;2.0;;;;;False;4.0;2161.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;21054;0101;210540101;D;21;;;;;;;1586.21
pr;m;v;21200;21054;0;80;3901.0;5;130000;;;0;0;0;1;E;299;47.05442;4.79708;Non;1.0;;;False;Sud;C;1950.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;21054;0101;210540101;D;21;;;;9.52;7.0;0.07;1625.0
pr;m;v;21200;21054;0;100;575.0;5;213000;;;0;0;0;1;VI;;47.05093;4.80472;Non;1.0;;;False;Sud-Est-Ouest;VI;;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;21054;0101;210540101;D;21;;;;9.52;7.0;0.054;2130.0
pr;m;v;21440;21338;0;93;;3;78000;;;0;0;0;1;E;268;47.5319;4.83933;Oui;;;;False;0;F;1850.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;21338;0000;213380000;Z;21;;;;;;;838.71
pr;a;v;21220;21442;0;88;;3;117150;;;0;0;1;0;VI;;47.19725;4.96409;Oui;2.0;;;True;0;VI;1900.0;1.0;;;;;;4.0;150.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;21442;0000;214420000;Z;21;;;;;;;1331.25
pr;m;v;21220;21442;0;176;890.0;7;190000;;;0;0;0;0;G;483.0;47.19025;4.97465;Oui;1.0;;;False;0;E;1975.0;;;;False;;;;;Fioul;Radiateur;;m;n;m;2020-01;21442;0000;214420000;Z;21;;;;;;;1079.55
pr;m;v;21220;21442;0;115;1000.0;6;262000;;;0;0;0;0;E;290;47.19447;4.97573;Oui;1.0;;;;0;F;;;;;;;;;;;;;a;n;m;2020-01;21442;0000;214420000;Z;21;;;;;;;2278.26
pr;a;v;21220;21442;0;47;;2;74900;;;0;0;0;1;VI;;47.19725;4.96409;Oui;2.0;;;True;0;VI;1900.0;1.0;;;;;;4.0;150.0;;;;a;n;a;2020-01;21442;0000;214420000;Z;21;;;;;;;1593.62
pr;m;v;21200;21054;0;243;;7;325000;;;0;0;0;0;D;181;47.02386;4.80966;0;;;;;Est-Ouest;D;;;;;;;;;;Fioul;;Individuel, Central;a;n;m;2020-01;21054;0101;210540101;D;21;;;;;;;1337.45
pr;m;v;21200;21054;0;275;3785.0;6;539000;;;0;0;2;1;E;238;47.04052;4.80722;Oui;;;;True;Sud-Ouest;F;;2.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;21054;0101;210540101;D;21;;;;;;;1960.0
pr;m;v;21200;21054;0;181;;7;370000;;;0;0;0;1;D;161.0;47.02671;4.81444;Non;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;21054;0101;210540101;D;21;;;;;;;2044.2
pr;m;v;21200;21054;0;150;;8;235000;;;0;0;0;2;D;217.0;47.03284;4.82369;Non;1.0;;;;0;;;3.0;;;;;;;;;;;a;n;m;2020-01;21054;0101;210540101;D;21;;;;6.29;1.0;0.048;1566.67
