DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
69;69385;pr;a;a;lt;2;A;46.0;1714.0;0.0;1.0;0.0;1
69;69385;pr;a;a;lt;3;A;57.0;1800.0;1.0;1.0;0.0;1
69;69385;pr;a;m;l;3;D;96.0;1390.0;0.0;0.0;1.0;1
69;69385;pr;a;m;l;4;C;87.0;1315.0;0.0;1.0;1.0;2
69;69385;pr;a;m;l;5;C;152.0;1700.0;0.0;0.0;1.0;1
69;69386;pa;a;a;l;1;0;26.0;740.0;0.0;0.5;0.5;4
69;69386;pa;a;a;l;2;0;40.0;930.0;0.35;0.18;0.53;17
69;69386;pa;a;a;l;2;A;62.0;1660.0;0.0;0.0;1.0;1
69;69386;pa;a;a;l;2;D;49.0;840.0;1.0;0.0;0.5;2
69;69386;pa;a;a;l;2;E;60.0;1198.0;1.0;0.0;1.0;1
69;69386;pa;a;a;l;3;C;101.0;1356.0;0.0;0.0;0.0;1
69;69386;pa;a;a;l;4;0;90.0;2000.0;0.0;0.0;1.33;3
69;69386;pa;a;a;l;4;D;94.0;1700.0;0.0;1.0;0.0;1
69;69386;pa;a;a;l;5;0;135.0;2300.0;3.0;1.0;1.0;1
69;69386;pa;a;a;l;5;D;105.0;1805.0;2.0;1.0;1.0;1
69;69386;pr;a;a;l;1;0;23.0;590.0;0.08;0.56;0.27;52
69;69386;pr;a;a;l;1;A;44.5;932.5;0.0;0.0;0.5;2
69;69386;pr;a;a;l;1;C;33.0;654.0;0.22;0.33;0.33;9
69;69386;pr;a;a;l;1;D;27.0;605.0;0.0;0.47;0.47;17
69;69386;pr;a;a;l;1;E;23.0;526.5;0.07;0.57;0.27;30
69;69386;pr;a;a;l;1;F;26.0;522.0;0.14;0.48;0.29;21
69;69386;pr;a;a;l;1;G;27.0;580.0;0.09;0.45;0.45;11
69;69386;pr;a;a;l;1;NS;12.0;393.0;0.0;0.33;0.33;3
69;69386;pr;a;a;l;1;VI;17.0;550.0;0.15;0.69;0.23;13
69;69386;pr;a;a;l;2;0;46.0;810.0;0.16;0.37;0.44;91
69;69386;pr;a;a;l;2;A;49.0;870.0;1.0;0.0;1.0;1
69;69386;pr;a;a;l;2;B;63.0;1300.0;0.0;0.4;0.2;5
69;69386;pr;a;a;l;2;C;49.0;1050.0;0.19;0.19;0.44;16
69;69386;pr;a;a;l;2;D;52.0;880.0;0.21;0.34;0.55;53
69;69386;pr;a;a;l;2;E;41.5;779.0;0.13;0.43;0.57;46
69;69386;pr;a;a;l;2;F;41.0;730.0;0.1;0.39;0.32;31
69;69386;pr;a;a;l;2;G;26.0;655.0;0.0;0.4;0.4;5
69;69386;pr;a;a;l;2;NS;37.0;953.0;0.33;0.0;1.0;3
69;69386;pr;a;a;l;2;VI;40.0;840.0;0.15;0.54;0.31;13
69;69386;pr;a;a;l;3;0;73.0;1290.0;0.19;0.14;0.65;63
69;69386;pr;a;a;l;3;A;77.0;1990.0;0.5;1.0;1.0;4
69;69386;pr;a;a;l;3;B;73.0;1263.0;0.56;0.78;0.89;9
69;69386;pr;a;a;l;3;C;74.0;1209.0;0.17;0.35;0.52;23
69;69386;pr;a;a;l;3;D;78.0;1297.5;0.32;0.25;0.62;40
69;69386;pr;a;a;l;3;E;79.0;1233.0;0.24;0.05;0.86;21
69;69386;pr;a;a;l;3;F;83.0;980.0;0.0;0.29;0.43;7
69;69386;pr;a;a;l;3;G;58.5;890.0;0.0;0.5;0.0;2
69;69386;pr;a;a;l;3;NS;80.0;1030.0;0.0;0.6;0.8;5
69;69386;pr;a;a;l;3;VI;74.0;1405.0;0.17;0.0;1.0;6
69;69386;pr;a;a;l;4;0;97.5;1789.5;0.0;0.25;0.75;12
69;69386;pr;a;a;l;4;A;95.0;2110.0;0.25;0.75;1.0;4
69;69386;pr;a;a;l;4;B;81.5;1770.0;0.2;1.7;0.7;10
69;69386;pr;a;a;l;4;C;94.0;1490.0;0.6;0.4;0.8;15
69;69386;pr;a;a;l;4;D;101.0;1411.5;0.15;0.2;0.5;20
69;69386;pr;a;a;l;4;E;121.0;1890.0;0.0;0.64;0.91;11
69;69386;pr;a;a;l;4;F;110.0;1600.0;0.0;0.0;0.0;3
69;69386;pr;a;a;l;4;NS;90.0;1516.0;0.33;0.33;1.33;3
69;69386;pr;a;a;l;4;VI;137.0;3500.0;0.0;1.0;1.0;1
69;69386;pr;a;a;l;5;0;137.0;2500.0;0.25;0.75;1.0;4
69;69386;pr;a;a;l;5;B;154.0;2530.0;0.0;1.0;1.0;1
69;69386;pr;a;a;l;5;C;155.0;1975.0;0.33;0.78;1.22;9
69;69386;pr;a;a;l;5;D;133.0;2284.0;0.6;0.7;1.2;10
69;69386;pr;a;a;l;5;E;107.0;1785.0;0.2;0.2;0.8;5
69;69386;pr;a;a;l;5;F;131.0;2000.0;1.0;1.0;1.0;1
69;69386;pr;a;a;l;5;VI;192.0;2672.5;0.0;1.0;1.0;2
69;69386;pr;a;a;l;6;A;135.0;1860.0;0.0;0.0;1.0;1
69;69386;pr;a;a;l;6;C;146.5;2160.5;1.0;1.0;1.0;2
69;69386;pr;a;a;l;6;D;169.0;2620.0;0.0;0.33;1.33;3
69;69386;pr;a;a;l;6;E;197.0;3070.0;0.0;0.0;2.0;2
69;69386;pr;a;a;l;7;0;163.0;1800.0;0.0;1.0;1.0;1
69;69386;pr;a;a;l;7;D;220.0;2570.0;0.33;1.67;1.33;6
69;69386;pr;a;a;lt;3;0;80.0;2400.0;1.0;0.0;1.0;1
69;69386;pr;a;d;l;1;0;17.0;586.0;0.0;0.0;0.0;1
69;69386;pr;a;d;l;2;0;33.0;775.0;0.0;0.0;0.0;1
69;69386;pr;a;m;l;6;D;220.0;1673.0;0.0;1.0;2.0;1
69;69387;pa;a;a;l;1;0;19.5;515.0;0.0;0.1;0.3;10
69;69387;pa;a;a;l;1;C;29.5;610.0;0.0;0.0;0.5;2
69;69387;pa;a;a;l;1;D;18.0;526.0;0.0;0.0;0.0;1
69;69387;pa;a;a;l;2;0;49.5;815.0;0.4;0.0;0.6;10
69;69387;pa;a;a;l;2;C;43.0;707.5;0.0;0.25;0.75;4
69;69387;pa;a;a;l;2;D;47.0;500.0;0.0;0.0;1.0;1
69;69387;pa;a;a;l;2;E;45.0;500.0;0.0;0.0;0.0;1
69;69387;pa;a;a;l;3;0;67.0;1300.0;1.0;0.0;1.0;1
69;69387;pa;a;a;l;3;C;61.0;725.0;0.0;0.0;0.0;2
69;69387;pa;a;a;l;3;D;51.0;1120.0;0.0;0.0;0.0;1
69;69387;pa;a;a;l;3;E;52.0;481.0;0.0;0.0;1.0;1
69;69387;pa;a;a;l;4;0;80.0;1060.0;0.6;0.0;0.6;5
69;69387;pa;a;a;l;4;C;97.0;1315.0;1.0;1.0;1.0;1
69;69387;pa;a;l;l;5;0;106.0;2385.0;1.0;0.0;0.0;1
69;69387;pr;a;a;l;1;0;25.0;524.5;0.03;0.44;0.24;70
69;69387;pr;a;a;l;1;A;19.0;555.0;0.0;0.0;0.0;2
69;69387;pr;a;a;l;1;B;20.0;454.0;0.0;0.67;0.33;12
69;69387;pr;a;a;l;1;C;23.0;445.0;0.05;0.29;0.48;21
69;69387;pr;a;a;l;1;D;22.0;468.5;0.13;0.37;0.5;30
69;69387;pr;a;a;l;1;E;22.0;480.0;0.09;0.4;0.33;55
69;69387;pr;a;a;l;1;F;20.5;485.5;0.04;0.46;0.27;26
69;69387;pr;a;a;l;1;G;30.5;479.0;0.1;0.2;0.3;10
69;69387;pr;a;a;l;1;NS;23.0;555.0;0.22;0.44;0.22;9
69;69387;pr;a;a;l;1;VI;29.5;539.5;0.07;0.64;0.21;14
69;69387;pr;a;a;l;2;0;44.5;700.0;0.15;0.3;0.48;80
69;69387;pr;a;a;l;2;A;45.0;701.0;0.2;0.2;0.4;5
69;69387;pr;a;a;l;2;B;43.5;717.5;0.45;0.45;0.45;22
69;69387;pr;a;a;l;2;C;49.0;717.5;0.58;0.25;0.58;12
69;69387;pr;a;a;l;2;D;48.0;668.0;0.22;0.11;0.72;36
69;69387;pr;a;a;l;2;E;41.0;670.0;0.14;0.31;0.5;42
69;69387;pr;a;a;l;2;F;40.0;619.0;0.17;0.39;0.44;18
69;69387;pr;a;a;l;2;G;53.0;692.0;0.1;0.3;0.4;10
69;69387;pr;a;a;l;2;NS;46.0;739.0;0.0;0.4;0.2;5
69;69387;pr;a;a;l;2;VI;50.0;681.0;0.0;0.6;0.4;5
69;69387;pr;a;a;l;3;0;67.5;917.0;0.25;0.17;1.1;48
69;69387;pr;a;a;l;3;A;66.0;910.0;0.46;0.23;0.92;13
69;69387;pr;a;a;l;3;B;64.0;904.0;0.42;0.05;0.68;19
69;69387;pr;a;a;l;3;C;67.5;892.5;0.5;0.11;0.86;28
69;69387;pr;a;a;l;3;D;68.0;870.0;0.31;0.08;0.89;36
69;69387;pr;a;a;l;3;E;68.0;820.0;0.18;0.35;0.59;17
69;69387;pr;a;a;l;3;F;63.0;952.0;0.14;0.0;1.0;7
69;69387;pr;a;a;l;3;NS;63.0;895.0;0.0;0.4;0.8;5
69;69387;pr;a;a;l;3;VI;68.5;893.5;0.0;0.25;0.75;4
69;69387;pr;a;a;l;4;0;84.0;1056.0;0.21;0.32;0.58;19
69;69387;pr;a;a;l;4;A;85.0;1107.0;0.0;0.0;0.67;3
69;69387;pr;a;a;l;4;B;104.5;1235.0;0.5;0.33;0.5;6
69;69387;pr;a;a;l;4;C;96.5;1144.0;1.5;0.75;0.75;4
69;69387;pr;a;a;l;4;D;152.0;1314.0;0.8;0.4;0.8;5
69;69387;pr;a;a;l;4;E;82.5;1090.0;0.0;0.0;0.25;4
69;69387;pr;a;a;l;4;F;88.0;1020.0;2.0;0.0;1.0;1
69;69387;pr;a;a;l;4;G;77.0;851.0;0.0;0.0;1.0;1
69;69387;pr;a;a;l;5;0;108.0;1370.0;0.4;0.8;0.8;5
69;69387;pr;a;a;l;5;A;113.0;1548.0;0.0;1.0;1.0;1
69;69387;pr;a;a;l;5;B;122.0;2030.0;0.0;1.0;1.0;1
69;69387;pr;a;a;l;5;C;91.0;1580.0;0.0;0.0;1.0;1
69;69387;pr;a;a;l;5;D;95.5;1420.5;0.5;0.5;0.75;4
69;69387;pr;a;a;l;5;E;74.0;994.0;0.0;0.0;1.0;1
69;69387;pr;a;a;l;6;A;105.0;600.0;0.0;0.0;0.0;1
69;69387;pr;a;a;l;6;D;180.0;1957.0;0.0;1.0;1.0;1
69;69387;pr;a;a;l;7;D;209.0;2325.0;0.0;1.0;1.0;1
69;69387;pr;a;a;l;7;E;211.0;2024.0;0.0;0.0;2.0;1
69;69387;pr;a;a;lt;3;0;69.0;2150.0;1.0;1.0;1.0;1
69;69387;pr;a;d;l;1;0;18.0;540.0;0.0;0.0;0.0;6
69;69388;pa;a;a;l;1;0;21.5;460.0;0.25;0.25;0.0;4
69;69388;pa;a;a;l;1;C;30.5;647.5;0.0;0.0;0.0;2
69;69388;pa;a;a;l;2;0;42.0;821.5;0.75;0.25;0.25;4
69;69388;pa;a;a;l;2;C;45.0;500.0;0.0;0.0;0.0;1
69;69388;pa;a;a;l;2;E;55.0;850.0;0.0;0.0;1.0;1
69;69388;pa;a;a;l;3;0;64.0;900.0;0.2;0.0;0.4;5
69;69388;pa;a;a;l;3;A;56.0;860.0;1.0;0.0;1.0;1
69;69388;pa;a;a;l;3;C;70.0;550.0;1.0;0.0;1.0;1
69;69388;pa;a;a;l;4;0;80.0;500.0;1.5;0.0;0.0;2
69;69388;pr;a;a;l;1;0;22.5;542.5;0.08;0.58;0.18;38
69;69388;pr;a;a;l;1;A;24.5;563.5;0.5;0.5;0.0;4
69;69388;pr;a;a;l;1;B;25.5;500.0;0.38;0.25;0.62;8
69;69388;pr;a;a;l;1;C;35.0;602.5;0.33;0.67;0.17;6
69;69388;pr;a;a;l;1;D;24.0;512.0;0.21;0.21;0.47;19
69;69388;pr;a;a;l;1;E;20.0;460.0;0.13;0.3;0.57;46
69;69388;pr;a;a;l;1;F;25.0;459.0;0.29;0.35;0.35;17
69;69388;pr;a;a;l;1;G;33.5;452.5;0.0;0.5;0.5;2
69;69388;pr;a;a;l;1;NS;19.0;522.0;0.0;0.5;0.25;4
69;69388;pr;a;a;l;1;VI;19.0;550.0;0.0;0.33;0.0;3
69;69388;pr;a;a;l;2;0;41.0;646.0;0.29;0.43;0.22;58
69;69388;pr;a;a;l;2;A;41.0;716.0;0.54;0.62;0.15;13
69;69388;pr;a;a;l;2;B;44.0;670.0;0.45;0.38;0.45;29
69;69388;pr;a;a;l;2;C;48.0;763.0;0.41;0.41;0.47;17
69;69388;pr;a;a;l;2;D;49.0;695.0;0.27;0.09;0.67;33
69;69388;pr;a;a;l;2;E;45.0;666.5;0.29;0.21;0.68;34
69;69388;pr;a;a;l;2;F;38.0;595.0;0.18;0.45;0.36;11
69;69388;pr;a;a;l;2;G;37.5;483.0;0.5;1.0;0.0;2
69;69388;pr;a;a;l;2;NS;35.0;590.0;0.2;0.4;0.4;5
69;69388;pr;a;a;l;2;VI;35.0;582.0;0.0;0.57;0.43;7
69;69388;pr;a;a;l;3;0;64.0;855.0;0.37;0.13;0.59;54
69;69388;pr;a;a;l;3;A;63.0;882.5;0.45;0.1;0.6;20
69;69388;pr;a;a;l;3;B;61.5;827.0;0.46;0.04;0.54;28
69;69388;pr;a;a;l;3;C;64.0;847.5;0.36;0.36;0.64;28
69;69388;pr;a;a;l;3;D;68.5;825.0;0.48;0.3;0.62;40
69;69388;pr;a;a;l;3;E;61.0;836.0;0.53;0.18;0.82;17
69;69388;pr;a;a;l;3;F;75.0;884.0;0.67;0.0;1.0;3
69;69388;pr;a;a;l;3;G;65.0;657.5;0.0;0.5;0.0;2
69;69388;pr;a;a;l;3;NS;68.0;975.0;0.0;0.0;0.67;3
69;69388;pr;a;a;l;3;VI;58.0;840.0;0.71;0.86;0.0;7
69;69388;pr;a;a;l;4;0;82.0;1012.0;0.53;0.21;0.68;19
69;69388;pr;a;a;l;4;A;83.5;1170.5;0.5;0.5;0.5;4
69;69388;pr;a;a;l;4;B;87.5;1314.0;0.67;0.17;0.33;6
69;69388;pr;a;a;l;4;C;83.0;1097.5;1.67;0.33;0.67;6
69;69388;pr;a;a;l;4;D;78.5;924.5;0.22;0.33;0.61;18
69;69388;pr;a;a;l;4;E;63.0;1230.0;0.4;0.4;0.8;5
69;69388;pr;a;a;l;4;NS;63.5;795.0;0.0;0.0;1.0;2
69;69388;pr;a;a;l;4;VI;68.0;811.0;0.67;0.33;0.67;3
69;69388;pr;a;a;l;5;0;110.0;1105.0;0.6;0.4;0.8;5
69;69388;pr;a;a;l;5;D;100.0;1063.0;0.5;0.25;1.25;4
69;69388;pr;a;a;l;6;0;114.0;350.0;0.0;0.0;0.0;1
69;69388;pr;a;a;l;6;B;80.0;2100.0;0.0;0.0;1.0;1
69;69388;pr;a;a;l;6;C;93.0;2820.0;1.0;0.0;1.0;1
69;69388;pr;a;m;l;3;0;64.0;876.0;0.0;0.0;1.0;1
69;69388;pr;a;m;l;3;C;67.0;944.0;0.0;0.0;1.0;1
69;69388;pr;a;m;l;4;D;130.0;1200.0;0.0;0.0;0.0;1
69;69388;pr;a;m;l;7;D;194.0;2252.0;0.0;1.0;1.0;1
69;69388;pr;a;m;l;7;F;130.0;3730.0;0.0;0.0;1.0;1
69;69389;pa;a;a;l;1;0;20.5;537.5;0.5;0.0;0.5;2
69;69389;pa;a;a;l;1;E;18.0;537.0;0.0;0.0;0.0;1
69;69389;pa;a;a;l;1;F;19.0;537.0;0.0;0.0;0.0;1
69;69389;pa;a;a;l;2;0;45.0;760.0;0.43;0.0;0.57;7
69;69389;pa;a;a;l;2;E;34.0;520.0;0.0;0.0;1.0;1
69;69389;pa;a;a;l;3;0;73.5;1062.5;0.5;0.0;1.0;2
69;69389;pa;a;a;l;3;D;74.5;925.0;0.0;0.0;1.0;2
69;69389;pa;a;a;l;4;0;90.5;1235.0;0.0;0.0;1.0;2
69;69389;pa;a;m;l;2;A;60.0;1200.0;1.0;1.0;0.0;1
69;69389;pr;a;a;l;1;0;23.0;500.0;0.04;0.2;0.28;25
69;69389;pr;a;a;l;1;A;31.0;510.0;0.33;1.0;0.0;3
69;69389;pr;a;a;l;1;C;27.0;518.5;0.0;0.25;0.75;4
69;69389;pr;a;a;l;1;D;19.0;530.0;0.0;0.22;0.56;9
69;69389;pr;a;a;l;1;E;22.5;488.5;0.0;0.75;0.12;8
69;69389;pr;a;a;l;1;F;18.0;437.0;0.0;0.29;0.43;7
69;69389;pr;a;a;l;1;G;22.0;402.0;0.0;0.67;0.0;3
69;69389;pr;a;a;l;1;NS;15.0;520.0;0.0;1.0;0.0;1
69;69389;pr;a;a;l;1;VI;18.0;500.0;0.0;0.75;0.0;4
69;69389;pr;a;a;l;2;0;47.0;700.0;0.16;0.27;0.41;49
69;69389;pr;a;a;l;2;A;43.0;650.0;0.33;0.33;0.0;3
69;69389;pr;a;a;l;2;B;43.0;680.0;0.5;0.12;0.5;8
69;69389;pr;a;a;l;2;C;52.5;705.0;0.7;0.0;1.0;10
69;69389;pr;a;a;l;2;D;46.5;656.5;0.27;0.27;0.68;22
69;69389;pr;a;a;l;2;E;42.5;657.0;0.19;0.31;0.81;26
69;69389;pr;a;a;l;2;F;46.0;600.0;0.0;0.25;0.25;12
69;69389;pr;a;a;l;2;G;51.5;597.5;0.5;0.0;0.5;2
69;69389;pr;a;a;l;2;NS;36.0;690.0;0.0;1.0;0.0;1
69;69389;pr;a;a;l;2;VI;36.5;757.5;0.0;0.5;0.5;2
69;69389;pr;a;a;l;3;0;69.0;847.0;0.55;0.06;0.76;33
69;69389;pr;a;a;l;3;A;63.5;885.5;0.0;0.0;0.5;4
69;69389;pr;a;a;l;3;B;64.5;833.0;0.5;0.1;0.7;10
69;69389;pr;a;a;l;3;C;66.5;848.5;0.72;0.06;0.83;18
69;69389;pr;a;a;l;3;D;68.5;807.5;0.44;0.06;0.75;16
69;69389;pr;a;a;l;3;E;56.0;750.0;0.0;0.22;0.56;9
69;69389;pr;a;a;l;3;F;68.5;846.0;0.0;0.25;0.75;4
69;69389;pr;a;a;l;3;G;72.0;790.0;0.0;0.0;0.0;1
69;69389;pr;a;a;l;3;NS;55.0;789.0;0.0;1.0;0.0;1
69;69389;pr;a;a;l;3;VI;63.0;850.0;0.0;0.0;1.0;1
69;69389;pr;a;a;l;4;0;88.0;1054.0;0.54;0.38;0.85;13
69;69389;pr;a;a;l;4;B;83.0;1000.0;0.44;0.22;0.67;9
69;69389;pr;a;a;l;4;C;80.5;978.0;0.1;0.2;0.7;10
69;69389;pr;a;a;l;4;D;96.0;1200.0;0.36;0.36;0.82;11
69;69389;pr;a;a;l;4;E;81.0;808.5;0.5;0.5;0.67;6
69;69389;pr;a;a;l;4;NS;107.0;1022.0;0.0;0.5;1.0;2
69;69389;pr;a;a;l;4;VI;81.0;1005.0;1.0;0.0;1.0;1
69;69389;pr;a;a;l;5;A;136.0;1162.0;0.0;0.0;1.0;1
69;69389;pr;a;a;l;5;B;106.5;1028.0;1.0;1.0;1.0;2
69;69389;pr;a;a;l;5;D;98.5;1027.5;0.5;0.0;1.0;2
69;69389;pr;a;a;l;5;E;80.0;698.0;0.0;0.0;1.0;2
69;69389;pr;a;a;l;41;A;41.0;685.0;4.0;1.0;0.0;1
69;69389;pr;a;d;l;1;0;22.5;557.0;0.0;0.0;0.0;2
