type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
pr;a;v;1;82;;5;115000;;;0;0;1;0;E;283;47.77383;1.63466;Non;3.0;;;;0;F;1970.0;1.0;;;;;;144.0;1147.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;24.0;;;;;;;1402.44
pr;m;v;0;82;;5;140400;;;588;0;0;1;G;1600;47.7807;1.62588;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;45028;0000;450280000;Z;45;24.0;7.8;6.0;0.055;7.8;6.0;0.055;1712.2
pr;m;v;0;164;357.0;5;275000;;;0;0;0;1;C;113;47.77873;1.64156;Non;;;3.0;;0;D;;2.0;0.0;;;;;;;Gaz;;Collectif;a;n;m;2020-01;45028;0000;450280000;Z;45;24.0;7.8;6.0;0.056;7.8;6.0;0.056;1676.83
pr;m;v;0;168;170.0;8;169600;;;0;0;0;0;D;166;47.77844;1.62136;Non;2.0;;;True;0;D;1700.0;1.0;;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;24.0;;;;;;;1009.52
pr;m;v;0;168;170.0;8;170000;;;0;0;0;0;D;166.0;47.77836;1.64088;Non;;;0.0;;0;D;1900.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;24.0;;;;;;;1011.9
pr;m;v;0;170;347.0;6;275000;;;0;0;1;1;0;;47.77895;1.64375;Non;2.0;;;False;0;;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45028;0000;450280000;Z;45;24.0;8.04;1.0;0.06;8.04;1.0;0.06;1617.65
pr;m;v;0;170;437.0;7;267000;;;0;0;0;0;VI;;47.7809;1.61818;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;45028;0000;450280000;Z;45;24.0;;;;;;;1570.59
pr;a;v;1;82;;4;115000;;;0;0;1;0;E;283;47.76999;1.63035;Non;3.0;;1.0;;0;F;;;0.0;;False;;False;54.0;1200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;24.0;8.31;7.0;0.071;8.31;7.0;0.071;1402.44
pr;a;v;1;78;;4;148000;;;0;0;1;1;F;384;47.77918;1.62271;Non;0.0;;0.0;;0;C;;3.0;0.0;;False;;False;6.0;520.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;24.0;8.31;7.0;0.053;8.31;7.0;0.053;1897.44
pr;a;v;0;82;;4;114500;;;0;0;1;0;VI;;47.76962;1.62725;Non;3.0;;;;0;VI;1972.0;;;;;;False;18.0;1200.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;24.0;8.31;7.0;0.071;8.31;7.0;0.071;1396.34
pr;a;v;0;93;;5;142000;;;0;0;1;0;E;258;47.77204;1.62671;Non;3.0;;;;0;B;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;45028;0000;450280000;Z;45;24.0;;;;;;;1526.88
pr;m;v;0;97;130.0;4;185000;;;0;0;1;1;D;220;47.93816;1.90452;Non;1.0;;2.0;False;0;G;2014.0;2.0;;;;;;;;Électrique;;;m;n;m;2020-01;45147;0401;451470401;H;45;24.0;9.6;3.0;0.06;9.65;11.0;0.061;1907.22
pr;m;v;0;80;;3;188000;;;0;0;0;0;F;356;47.93752;1.90539;Oui;;;;False;0;G;;;;;False;;;;;;;;m;n;m;2020-01;45147;0401;451470401;H;45;24.0;12.86;2.0;0.066;12.86;3.0;0.066;2350.0
pr;m;v;0;70;240.0;2;139000;;;0;0;1;0;VI;;47.92859;1.91256;Oui;;;;True;0;G;1930.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45147;0401;451470401;H;45;24.0;12.58;1.0;0.076;12.58;1.0;0.076;1985.71
pr;m;v;0;170;4100.0;9;262000;;;0;0;2;0;E;233.0;48.29723;2.40671;Non;2.0;;4.0;False;0;F;1977.0;3.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45191;0000;451910000;Z;45;24.0;;;;;;;1541.18
pr;a;v;0;46;;3;66000;;;0;0;0;0;E;306.0;48.29523;2.41642;Oui;1.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;45191;0000;451910000;Z;45;24.0;10.07;3.0;0.084;10.07;3.0;0.084;1434.78
pr;m;v;0;152;2400.0;8;188500;;;0;0;1;1;E;275;48.29723;2.40671;Non;3.0;;5.0;True;0;C;1985.0;2.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45191;0000;451910000;Z;45;24.0;;;;;;;1240.13
pr;a;v;0;83;;3;130000;;;0;0;0;0;F;396;48.29221;2.4044;Oui;2.0;;;;0;D;;;;;;;;;75.0;Électrique;Convecteur;Individuel;a;n;a;2020-01;45191;0000;451910000;Z;45;24.0;10.07;3.0;0.077;10.07;3.0;0.077;1566.27
pr;a;v;0;61;;2;86000;;;0;0;0;0;F;442;48.28926;2.40958;0;;;;;0;G;;;;;;;;;161.0;;Convecteur;Collectif;a;n;a;2020-01;45191;0000;451910000;Z;45;24.0;11.68;12.0;0.099;11.68;12.0;0.099;1409.84
pr;a;v;1;74;;3;137500;;;0;0;0;1;D;217;48.29221;2.40389;Non;2.0;;2.0;False;Sud-Est;B;;1.0;;;;;;15.0;784.0;Électrique;Radiateur;Individuel;a;n;a;2020-01;45191;0000;451910000;Z;45;24.0;10.07;3.0;0.065;10.07;3.0;0.065;1858.11
pr;a;v;1;72;;3;103000;;;0;0;0;1;D;212;48.29543;2.41467;Oui;2.0;;;True;0;F;;1.0;;;;;;4.0;;Gaz;;Collectif;a;n;a;2020-01;45191;0000;451910000;Z;45;24.0;10.07;3.0;0.084;10.07;3.0;0.084;1430.56
pr;m;v;0;600;6000.0;16;574000;;;0;0;0;0;F;337;48.27039;2.41392;Oui;4.0;;;False;0;G;;;;;False;;;;;Fioul;;;m;n;m;2020-01;45191;0000;451910000;Z;45;24.0;;;;;;;956.67
pr;a;v;2;72;;3;125280;;;0;0;0;1;D;219.9;48.29538;2.40185;Non;4.0;;1.0;;0;F;;;;;;;True;124.0;0.0;;;Collectif;a;n;a;2020-01;45191;0000;451910000;Z;45;24.0;10.07;3.0;0.069;10.07;3.0;0.069;1740.0
pr;m;v;0;270;11832.0;7;356000;;;0;0;0;3;B;56;48.2975;2.40174;Non;2.0;;;False;0;C;1875.0;2.0;2.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45191;0000;451910000;Z;45;24.0;;;;;;;1318.52
pr;m;v;0;90;120.0;2;34000;;;0;0;0;0;0;;48.30181;2.40853;Non;;;2.0;True;Est;;;;;;;;;;;;;;a;n;m;2020-01;45191;0000;451910000;Z;45;24.0;7.8;1.0;0.248;7.8;1.0;0.248;377.78
pr;m;v;0;87;;4;115000;;;0;0;0;1;VI;;48.28861;2.41126;Non;2.0;;;True;0;VI;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45191;0000;451910000;Z;45;24.0;8.33;2.0;0.076;8.33;2.0;0.076;1321.84
pr;m;v;0;90;120.0;5;176000;;;0;0;0;1;D;177;48.29385;2.40639;Non;2.0;;;;0;E;1981.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45191;0000;451910000;Z;45;24.0;6.37;1.0;0.039;6.37;1.0;0.039;1955.56
pr;m;v;0;180;957.0;8;214000;;;0;0;2;1;E;257;48.29723;2.40671;Non;2.0;;4.0;False;0;B;1900.0;3.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;45191;0000;451910000;Z;45;24.0;;;;;;;1188.89
pr;m;v;0;171;448.0;7;165000;;;0;0;0;1;E;329;48.23506;2.33068;Non;1.0;;5.0;True;0;F;1948.0;2.0;;;;;;;;;;;m;n;m;2020-01;45191;0000;451910000;Z;45;24.0;;;;;;;964.91
pr;a;v;0;41;;2;76000;;;0;0;0;0;F;366;48.30277;2.39163;0;;;;;0;F;;;;;;;;;110.0;Fioul;Convecteur;Collectif;a;n;a;2020-01;45191;0000;451910000;Z;45;24.0;11.68;12.0;0.076;11.68;12.0;0.076;1853.66
pr;m;v;0;135;301.0;4;157500;;;0;0;0;0;VI;;48.29461;2.34893;Oui;2.0;;;False;0;VI;;;;;False;;;;;;;;m;n;m;2020-01;45191;0000;451910000;Z;45;24.0;8.33;2.0;0.086;8.33;2.0;0.086;1166.67
pr;m;v;0;135;695.0;5;254240;;;0;0;1;0;F;333.0;48.23202;2.35468;Non;1.0;;;True;0;C;;2.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;45191;0000;451910000;Z;45;24.0;6.37;1.0;0.041;6.37;1.0;0.041;1883.26
pr;m;v;0;210;;11;198000;;;0;0;0;3;C;95;48.23476;2.33577;Non;2.0;;;True;0;D;;2.0;;;;;;;;Gaz;;;m;n;m;2020-01;45191;0000;451910000;Z;45;24.0;;;;;;;942.86
pr;m;v;0;100;1000.0;5;239955;;;0;1;1;0;E;311;48.24419;2.34028;Non;;;;True;Est-Ouest;C;2009.0;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;45191;0000;451910000;Z;45;24.0;6.37;1.0;0.032;6.37;1.0;0.032;2399.55
pr;m;v;0;93;120.0;5;176400;;;0;0;0;1;D;177;48.30159;2.40948;Non;2.0;;;True;0;E;1982.0;;;;;;;;;Gaz;;;m;n;m;2020-01;45191;0000;451910000;Z;45;24.0;6.37;1.0;0.04;6.37;1.0;0.04;1896.77
pr;m;v;0;80;351.0;3;149000;;;0;0;0;0;VI;;48.298;2.38553;Oui;1.0;;;False;0;VI;1800.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;45191;0000;451910000;Z;45;24.0;10.17;1.0;0.066;10.17;1.0;0.066;1862.5
pr;m;v;0;68;148.0;4;96000;;;0;0;0;0;G;506;48.2976;2.41644;Oui;2.0;;;False;0;C;1920.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;45191;0000;451910000;Z;45;24.0;8.33;2.0;0.071;8.33;2.0;0.071;1411.76
pr;m;v;0;80;;4;133500;;;0;0;0;0;E;286.0;48.29016;2.40951;0;1.0;;;;0;F;;;;;;;;;;Gaz;Convecteur;Individuel;a;n;m;2020-01;45191;0000;451910000;Z;45;24.0;8.33;2.0;0.06;8.33;2.0;0.06;1668.75
pr;m;v;0;144;;5;337500;;;0;0;0;0;D;193;47.9003;1.91309;Oui;3.0;;;False;0;B;1900.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;45234;0102;452340102;H;45;24.0;;;;9.14;22.0;0.047;2343.75
pr;a;v;0;104;;4;379000;;;0;0;0;1;VI;;47.89712;1.90835;Non;6.0;;2.0;;0;VI;;2.0;;;;;True;69.0;;Gaz;;Individuel;a;n;a;2020-01;45234;0102;452340102;H;45;24.0;10.96;1.0;0.036;9.92;94.0;0.033;3644.23
pr;a;v;1;104;;4;398000;;;0;0;2;0;0;;47.89687;1.91401;Non;4.0;;1.0;False;Sud;;2019.0;1.0;;;;;True;11.0;1700.0;;;;a;n;a;2020-01;45234;0102;452340102;H;45;24.0;10.96;1.0;0.034;9.92;94.0;0.031;3826.92
pr;a;v;0;155;;7;299990;;;0;0;1;1;E;269.0;47.89972;1.91168;Non;;;;True;0;E;;2.0;;;;;False;2.0;300.0;Gaz;;Individuel;a;n;a;2020-01;45234;0102;452340102;H;45;24.0;;;;;;;1935.42
pr;a;vp;0;144;;5;710000;;;0;0;2;0;C;147.0;47.89743;1.91433;Non;;;1.0;True;Nord-Sud;D;1850.0;3.0;;;;;False;6.0;1120.0;Gaz;Radiateur;Individuel;a;n;a;2020-01;45234;0102;452340102;H;45;24.0;;;;9.52;38.0;0.023;4930.56
pr;m;v;0;165;110.0;4;149000;;;0;0;1;1;VI;;47.49184;1.1711;Non;;;;True;Nord;G;;3.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;8.04;4.0;0.107;8.04;4.0;0.107;903.03
pr;m;v;0;155;1328.0;6;227900;;;0;0;0;1;C;150;47.49942;1.15748;Non;;;;True;Sud;A;2007.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;;;;;;;1470.32
pr;m;v;0;159;;6;134540;;;0;0;1;1;VI;;47.5061;1.1824;Non;2.0;;;True;0;G;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;;;;;;;846.16
pr;m;v;0;179;100.0;6;128000;;;0;1;0;1;VI;;47.50169;1.1727;Oui;3.0;;;;0;NS;1680.0;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;;;;;;;715.08
pr;m;v;0;150;110.0;6;150689;;;0;0;1;1;VI;;47.50853;1.17556;Non;2.0;;;True;0;G;1700.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;;;;;;;1004.59
pr;m;v;0;126;1764.0;4;150685;;;0;0;1;1;E;322;47.48916;1.17562;Non;;;;;0;F;1955.0;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;8.04;4.0;0.081;8.04;4.0;0.081;1195.91
pr;m;v;0;50;550.0;2;108150;;;0;0;0;1;E;328.0;47.49289;1.14914;Oui;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;;;;;;;2163.0
pr;m;v;0;58;2423.0;3;118000;;;0;0;0;0;VI;;47.49525;1.18876;Non;;;;False;Sud;G;1963.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;9.06;2.0;0.053;9.06;2.0;0.053;2034.48
pr;m;v;0;70;;3;76000;;;0;0;0;1;D;218;47.52513;1.1869;Oui;2.0;;;;Est-Ouest;E;1800.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;9.06;2.0;0.1;9.06;2.0;0.1;1085.71
pr;m;v;0;66;;4;84895;;;0;0;1;0;VI;;47.47549;1.13606;Non;;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;8.04;4.0;0.075;8.04;4.0;0.075;1286.29
pr;m;v;0;300;2138.0;8;498750;;;0;0;0;2;C;121;47.49349;1.16638;Non;;;;True;0;D;1890.0;3.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;;;;;;;1662.5
pr;m;v;0;125;743.0;5;154000;;;0;0;2;0;F;381;47.50652;1.18609;Non;;;;;Sud;B;1800.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;7.8;3.0;0.076;7.8;3.0;0.076;1232.0
pr;m;v;0;118;1828.0;4;190800;;;0;0;1;0;D;215;47.50544;1.20707;Non;;;;;0;B;2017.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;8.04;4.0;0.06;8.04;4.0;0.06;1616.95
pr;m;v;0;136;1152.0;8;160000;;;0;0;0;1;VI;;47.50737;1.17009;Non;;;;;0;G;1977.0;3.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;;;;;;;1176.47
pr;m;v;0;136;1152.0;5;169515;;;0;0;2;1;E;304;47.50182;1.18305;Non;;;;True;0;G;1977.0;3.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;7.8;3.0;0.075;7.8;3.0;0.075;1246.43
pr;m;v;0;132;1180.0;6;199340;;;0;0;1;1;E;232;47.50669;1.17245;Non;;;3.0;True;0;C;1984.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;;;;;;;1510.15
pr;m;v;0;85;237.0;2;87000;;;0;0;0;0;D;197;47.47532;1.13599;Non;;;;False;Sud;E;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;;;;;;;1023.53
pr;m;v;0;97;2950.0;5;128000;;;0;0;0;1;F;393.0;47.50848;1.17953;Non;;;;False;Est-Ouest;A;1962.0;1.0;;;;;;;;;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;7.8;3.0;0.071;7.8;3.0;0.071;1319.59
pr;m;v;0;200;4400.0;6;314961;;;0;0;2;0;E;250.0;47.51671;1.19347;Non;;;4.0;;0;C;;2.0;;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;;;;;;;1574.8
pr;m;v;0;110;1360.0;5;169600;;;0;0;1;1;E;304;47.5046;1.15925;Non;;;;True;Nord-Sud;E;1974.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;7.8;3.0;0.061;7.8;3.0;0.061;1541.82
pr;m;v;0;110;1000.0;6;169500;;;0;0;1;1;D;203;47.47259;1.13476;Non;;;;;0;A;2009.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;;;;;;;1540.91
pr;m;v;0;104;213.0;5;129160;;;0;0;1;1;D;220;47.50694;1.19642;Oui;2.0;;;;0;C;1900.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;41167;0000;411670000;Z;41;24.0;7.8;3.0;0.075;7.8;3.0;0.075;1241.92
pr;m;v;0;200;1392.0;6;239000;;;0;0;1;1;D;156;47.92586;2.05822;Oui;1.0;;;;0;D;1900.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;m;2020-01;45194;0000;451940000;Z;45;24.0;6.0;1.0;0.06;6.0;1.0;0.06;1195.0
pr;m;v;0;190;5000.0;9;698950;;;0;0;2;1;VI;;47.89792;2.06705;Oui;;;;;0;VI;;2.0;1.0;;;;;;;Fioul;;;a;n;m;2020-01;45194;0000;451940000;Z;45;24.0;;;;;;;3678.68
pr;m;v;0;91;1207.0;3;239000;;;0;0;0;0;VI;;47.88596;2.06234;Oui;1.0;;;False;0;VI;1920.0;;;;False;;;;;Gaz;Radiateur;;m;n;m;2020-01;45194;0000;451940000;Z;45;24.0;;;;;;;2626.37
pr;m;v;0;70;306.0;3;175950;;;0;0;0;1;D;180;47.88207;2.07092;Oui;;;;;0;B;2015.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;45194;0000;451940000;Z;45;24.0;;;;;;;2513.57
pr;m;v;0;101;520.0;5;259000;;;0;0;0;0;D;207;47.88953;2.06936;Oui;1.0;;;False;0;C;2014.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;45194;0000;451940000;Z;45;24.0;7.08;1.0;0.033;7.08;1.0;0.033;2564.36
pr;m;v;0;84;219.0;4;193600;;;0;0;1;0;NS;;47.89706;2.05952;Non;1.0;;1.0;;0;VI;2019.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45194;0000;451940000;Z;45;24.0;10.2;2.0;0.053;10.2;2.0;0.053;2304.76
pr;m;v;0;151;480.0;5;413000;;;0;0;0;2;0;;47.89416;2.05562;Oui;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;45194;0000;451940000;Z;45;24.0;7.08;1.0;0.031;7.08;1.0;0.031;2735.1
pr;m;v;0;111;470.0;5;184000;;;0;0;0;0;E;297.0;47.89159;2.06503;Oui;;;;False;0;A;1980.0;;;;False;;;;;Électrique;;;m;n;m;2020-01;45194;0000;451940000;Z;45;24.0;7.08;1.0;0.051;7.08;1.0;0.051;1657.66
pr;m;v;0;115;735.0;5;275000;;;0;0;0;0;D;211;47.89479;2.05246;Oui;1.0;;;False;0;B;2001.0;;;;False;;;;;Électrique;Radiateur;;m;n;m;2020-01;45194;0000;451940000;Z;45;24.0;7.08;1.0;0.036;7.08;1.0;0.036;2391.3
pr;m;v;0;334;1256.0;6;667000;;;0;0;0;0;VI;;47.92091;2.04424;Oui;;;2.0;True;0;VI;;;;;False;;;;;;;;a;n;m;2020-01;45194;0000;451940000;Z;45;24.0;6.0;1.0;0.036;6.0;1.0;0.036;1997.01
pr;m;v;0;83;8001.0;3;205000;;;0;0;0;0;F;422;47.88915;2.04977;Oui;1.0;;;False;0;G;1965.0;;;;False;;;;;Gaz;;;m;n;m;2020-01;45194;0000;451940000;Z;45;24.0;;;;;;;2469.88
pr;m;v;0;100;1200.0;4;170000;;;0;0;0;0;A;47;48.16058;2.41521;Oui;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-01;45131;0000;451310000;Z;45;24.0;;;;;;;1700.0
pr;m;v;0;95;;3;129500;;;0;0;0;1;E;321.0;48.22145;2.33222;Non;;;;True;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;45260;0000;452600000;Z;45;24.0;;;;;;;1363.16
pr;m;v;0;144;2500.0;5;185000;;;0;0;0;1;NS;;48.06758;2.95962;Non;;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;m;2020-01;45113;0000;451130000;Z;45;24.0;;;;;;;1284.72
pr;m;v;0;100;;6;126000;;;0;0;0;0;G;562.0;48.14492;2.10462;0;1.0;;;;0;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;45174;0000;451740000;Z;45;24.0;;;;;;;1260.0
pr;m;v;0;84;1080.0;5;119100;;;0;0;1;0;E;257;47.1703;1.2148;Non;;;;True;0;C;2005.0;1.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;37023;0000;370230000;Z;37;24.0;;;;;;;1417.86
pr;m;v;0;212;2349.0;7;275550;;;0;1;2;1;C;94;47.15609;1.22052;Non;1.0;;;True;0;A;1993.0;3.0;1.0;;False;;;;;;;Individuel;a;n;m;2020-01;37023;0000;370230000;Z;37;24.0;;;;;;;1299.76
pr;a;v;2;97;;4;274000;;;0;0;1;0;C;107;47.91234;1.89506;Non;2.0;;0.0;;0;D;;;0.0;;;;False;10.0;600.0;Gaz;;Individuel;a;n;a;2020-01;45234;1104;452341104;H;45;24.0;9.82;6.0;0.042;9.92;94.0;0.042;2824.74
pr;a;v;0;100;;3;451000;;;0;0;0;1;C;122;47.90904;1.89508;Non;1.0;;0.0;;0;D;;;0.0;;;;False;6.0;0.0;Gaz;Radiateur;;a;n;a;2020-01;45234;1104;452341104;H;45;24.0;10.04;8.0;0.027;10.79;401.0;0.029;4510.0
pr;a;v;0;73;;3;199990;;;0;0;1;0;D;229;47.91165;1.89433;Oui;;;;True;Ouest;B;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;45234;1104;452341104;H;45;24.0;10.04;8.0;0.044;10.79;401.0;0.047;2739.59
pr;m;v;0;258;400.0;6;598500;;;0;0;0;2;VI;;47.91049;1.89647;Non;;;3.0;;0;VI;;;;;;;;;;;;;a;n;m;2020-01;45234;1104;452341104;H;45;24.0;;;;8.61;6.0;0.045;2319.77
pr;m;v;0;85;470.0;3;236250;;;0;0;0;1;F;400.0;47.91124;1.89262;Non;;;;;0;;;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;45234;1104;452341104;H;45;24.0;;;;11.64;6.0;0.05;2779.41
pr;a;v;0;93;;4;150000;;;0;1;0;1;D;206.0;47.88734;1.90968;Non;4.0;;;True;0;E;1968.0;1.0;;;;;True;177.0;3430.0;;;Collectif;a;n;a;2020-01;45234;1601;452341601;H;45;24.0;4.99;3.0;0.037;9.92;94.0;0.074;1612.9
pr;a;v;4;56;;3;129000;;;0;1;1;0;NS;;47.88474;1.91012;Oui;4.0;;1.0;True;0;;;1.0;;;;;True;178.0;2276.0;Gaz;;Collectif;a;n;a;2020-01;45234;1601;452341601;H;45;24.0;10.39;6.0;0.054;10.79;401.0;0.056;2303.57
pr;m;v;0;142;634.0;6;292600;;;0;0;2;1;C;119;47.88762;1.90911;Non;1.0;;3.0;False;0;D;1936.0;2.0;;;;;;;;;;;m;n;m;2020-01;45234;1601;452341601;H;45;24.0;;;;8.61;6.0;0.05;2060.56
pr;a;v;0;65;;2;119000;;;0;0;0;1;B;55;47.88342;1.91042;Oui;14.0;;1.0;True;0;C;;1.0;;;;;True;178.0;2000.0;Gaz;;Collectif;a;n;a;2020-01;45234;1601;452341601;H;45;24.0;13.0;11.0;0.085;12.39;811.0;0.081;1830.77
pr;m;v;0;101;458.0;5;210000;;;0;0;0;1;E;320;47.90858;1.93389;Oui;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;45234;0502;452340502;H;45;24.0;9.43;3.0;0.054;9.14;22.0;0.053;2079.21
pr;m;v;0;71;337.0;4;263000;;;0;1;0;1;G;771;47.91041;1.9245;Non;;;;;Est-Ouest;E;1964.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;45234;0502;452340502;H;45;24.0;;;;10.58;31.0;0.034;3704.23
pr;a;v;0;45;;2;94000;;;0;0;0;0;VI;;47.90921;1.93368;Non;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;45234;0502;452340502;H;45;24.0;14.0;19.0;0.08;12.39;811.0;0.071;2088.89
pr;a;v;1;41;;2;142800;;;0;1;1;1;E;260.5;47.90941;1.9192;Oui;2.0;;2.0;False;0;C;;;;;True;;True;30.0;1182.0;Électrique;;Individuel;a;n;a;2020-01;45234;0502;452340502;H;45;24.0;14.0;19.0;0.048;12.39;811.0;0.043;3482.93
pr;a;v;0;95;;4;479000;;;0;0;0;1;NS;;47.91005;1.92144;Non;;;;False;0;;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;45234;0502;452340502;H;45;24.0;;;;9.92;94.0;0.024;5042.11
pr;m;v;0;243;2233.0;7;539000;;;0;0;0;4;C;116;47.85466;1.92317;Non;;;;True;0;D;;3.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;45232;0303;452320303;H;45;24.0;;;;;;;2218.11
pr;m;v;0;320;1400.0;11;560900;;;0;0;1;1;D;207;47.8589;1.92173;Non;1.0;;1.0;True;Est-Ouest;D;1850.0;1.0;2.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;45232;0303;452320303;H;45;24.0;;;;;;;1752.81
pr;m;v;0;137;600.0;5;245000;;;0;0;0;2;G;485;47.85681;1.92024;Non;;;;False;0;G;1966.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;45232;0303;452320303;H;45;24.0;;;;9.92;4.0;0.067;1788.32
pr;m;v;0;143;1762.0;6;335900;;;0;0;0;1;E;262.0;47.85528;1.92501;Non;1.0;;;False;0;C;1985.0;1.0;;;;;;;;;;;a;n;m;2020-01;45232;0303;452320303;H;45;24.0;9.5;1.0;0.049;9.15;9.0;0.047;2348.95
